1539,6,3,[3.563 4.8027],[4.0283 32.5983],[0.3674 37.4109],[5.401 0.2423],[4.1665 15.4028],[0.625 22.1],[0.0 0.0],[1.2656 37.3548],[3.4162 18.4213],[3.8954 37.0775],[11.2126 36.8242],[0.0941 22.1715],[12.1362 15.9084],[0.3567 31.5],[1.895 30.6716],[0.1235 36.5859],[0.0278 36.378],[4.0452 36.2534],[2.7843 31.607],[3.5977 31.5177],[0.1528 35.978],[0.1313 35.9809],[0.0738 35.9512],[560.5914 27.4914]
1540,6,4,[1.1245 34.9717],[10.9552 29.6913],[12.4631 29.3754],[0.2473 33.495],[4.8609 17.8406],[3.7498 18.578],[0.5625 19.9665],[0.0 0.0],[1.139 33.4122],[3.0745 18.6338],[3.5059 32.9287],[10.0914 32.3922],[0.0847 19.2521],[11.4504 28.4576],[0.1201 19.1324],[0.1852 19.1433],[2.1706 27.8279],[0.025 32.2679],[3.6407 32.2733],[3.2657 27.9138],[2.8764 26.9639],[0.1375 31.7352],[1.0295 27.8101],[491.0483 27.336]
1541,6,5,[1.8743 41.0533],[7.3559 35.1026],[0.3344 35.164],[15.9608 34.3317],[0.2226 36],[4.3748 20.6889],[3.3749 22.1697],[0.5062 23.8392],[0.0 0.0],[1.0251 36],[2.7671 22.5087],[3.1553 39.1524],[9.0822 38.7873],[0.0762 23.5527],[9.8303 19.6138],[2.647 31.5],[0.1667 24.5889],[0.1 38.6479],[3.087 33.5702],[3.2766 38.2426],[0.1732 38.125],[4.1157 33.0276],[0.1238 37.9463],[590.5776 27.5868]
1542,6,6,[1.7993 46.3231],[1.6868 46.4102],[4.9238 40.0896],[0.2781 40.2364],[0.0492 15.7989],[0.2003 46.0243],[3.9373 19.9566],[3.0374 24.2457],[0.4556 28.0181],[0.0 0.0],[1.3568 31.5],[3.3234 24.1435],[2.8398 45.6651],[9.1736 45.1093],[0.0686 27.9678],[8.8473 21.4445],[6.7259 30.2816],[3.0039 39.2419],[0.09 44.8127],[0.0203 44.6149],[2.9489 44.6415],[0.1559 44.2493],[5.896 38.4022],[674.1006 33.829]
1543,6,7,[2.0908 57.0464],[18.8849 47.4598],[1.5181 55.1546],[0.3658 48.4164],[0.1968 54.9458],[6.1872 47.458],[0.3469 54.5188],[3.5436 32.1332],[2.7336 32.7761],[0.41 34.629],[0.0 0.0],[1.8241 31.5],[2.991 36.8164],[2.5558 54.4568],[8.2563 53.3812],[0.0618 33.725],[7.9625 31.3901],[0.3512 31.5],[0.135 35.7357],[0.081 53.6634],[0.0182 53.3853],[2.654 53.0942],[0.1403 53.3451],[786.7378 39.1608]
1544,6,8,[4.1803 33.3333],[20.5586 50.1933],[1.4574 58.3211],[1.3663 58.3219],[0.3986 49.9666],[0.1771 57.9817],[18.4478 49.3199],[0.3955 56.4808],[3.1892 34.1057],[2.4603 39.1258],[0.369 35.9019],[0.0 0.0],[0.7473 56.3214],[3.4069 48.4539],[2.3002 55.944],[18.4667 45.2788],[0.0556 34.3651],[7.1663 33.3333],[0.0788 35.2924],[0.1215 35.9454],[0.0729 54.5324],[0.0164 54.4986],[2.3886 54.1547],[796.862 53.2559]
1545,6,9,[5.0902 42.4164],[3.6502 48.2356],[1.6186 47.9544],[1.3117 48.0113],[1.2297 47.6792],[0.7381 23.3876],[0.1594 47.9929],[5.6534 41.3991],[0.356 47.3017],[2.8703 25.5853],[2.2142 26.8361],[2.0338 41.1287],[0.0 0.0],[1.8651 31.5],[2.506 26.1414],[2.0702 46.9739],[6.7709 46.442],[0.8251 31.5],[7.7946 30.1218],[5.6682 30.1481],[0.1094 28.9488],[0.0656 46.4863],[1.7821 40.6659],[709.2339 38.9804]
1546,6,10,[0.2249 2.5328],[3.1258 46.7969],[7.0982 47.2143],[1.4567 53.9238],[1.3708 47.0764],[1.1067 53.6303],[0.6643 31.5529],[0.1434 53.6789],[5.3181 46.0154],[1.7401 45.0332],[2.5833 33.1048],[1.9928 31.1709],[0.2989 33.4469],[0.0 0.0],[11.7047 45.6089],[2.2554 34.5667],[1.8632 51.9217],[6.0938 51.5324],[0.045 32.3876],[5.8047 26.4175],[7.3392 31.5],[0.0984 32.4319],[0.0591 51.502],[769.6617 38.192]
1547,6,11,[1.3495 53.7665],[2.4319 46.0873],[0.9109 53.5073],[2.9567 53.2158],[1.3111 53.0512],[1.0625 53.1723],[0.9961 52.9101],[3.4521 44.097],[4.8983 44.6991],[0.029 32.847],[0.2883 52.0997],[2.325 29.6426],[1.7935 30.6482],[0.269 32.7341],[3.3073 43.6251],[1.5933 31.5],[2.0299 29.6256],[1.6769 51.7906],[5.4844 51.3435],[0.0405 32.3641],[5.2242 26.5862],[14.4374 43.8841],[1.8233 41.6346],[753.016 45.6388]
1548,6,12,[2.2491 60.2361],[6.7175 51.1447],[0.1822 37.8222],[4.7899 51.856],[3.1608 58.8591],[1.18 58.477],[0.9562 58.4827],[5.5123 50.8175],[3.6072 49.8518],[0.1162 57.8432],[0.0261 36.7506],[0.2595 57.7209],[2.0925 34.0655],[1.6142 34.4297],[10.1048 48.4474],[2.149 47.4037],[1.5642 31.5],[1.7436 34.1835],[1.5092 56.7665],[4.936 56.0988],[0.0365 35.5228],[4.7018 30.347],[7.0243 31.5],[822.2094 44.2354]
1549,6,13,[1.6493 47.0351],[11.2097 39.7162],[1.0931 45.8716],[0.164 28.5913],[0.7378 45.9714],[6.788 39.8157],[1.062 45.2815],[1.0458 39.4847],[0.8068 44.8949],[1.2339 26.8205],[0.1046 45.1269],[4.8948 39.1446],[2.1637 37.7245],[1.8832 27.7114],[1.4528 26.4066],[0.2179 27.5237],[3.3999 38.1682],[1.4408 31.1754],[1.5692 26.2486],[1.3583 44.2423],[4.4424 43.8422],[0.0328 27.0612],[4.2316 21.6344],[680.3801 33.6368]
1550,6,14,[8.9537 45.7142],[17.7825 44.9749],[1.8218 52.1104],[0.9838 51.8943],[3.9393 45.2183],[0.664 51.3774],[2.5602 51.387],[9.638 44.1779],[0.7745 50.6257],[1.183 42.2633],[1.1106 34.9225],[0.0941 50.1002],[14.1062 42.4007],[0.2102 48.9954],[1.6949 30.1024],[1.3075 30.1439],[0.1961 30.9315],[0.0 0.0],[2.204 41.6967],[1.4123 29.8672],[1.2224 48.7877],[3.9981 48.5863],[0.0295 28.1667],[740.9874 39.69]
1551,6,15,[0.075 1.1399],[24.5938 41.3271],[1.336 47.6935],[1.6396 47.7032],[0.8854 47.7328],[0.2422 7.5853],[0.5976 47.4101],[5.7922 41.1212],[0.8602 46.8726],[0.6971 46.9201],[3.9674 40.3716],[0.9995 32.1058],[0.0847 46.6489],[5.9953 40.1632],[0.1892 46.1531],[1.5254 27.7518],[3.9294 39.511],[0.1765 30.5789],[0.0 0.0],[1.8436 31.5],[1.2711 27.7582],[1.1002 45.6422],[3.5983 45.3902],[699.2616 33.2256]
1552,6,16,[0.0 0.0],[17.7252 45.2512],[6.2794 31.5],[1.2024 52.4066],[1.4756 52.556],[0.7968 52.2897],[0.1195 32.7919],[0.5379 52.0204],[5.7431 45.2955],[5.0565 44.8469],[0.6274 51.0098],[0.5882 50.8969],[0.8995 31.6341],[4.5161 42.5174],[1.0591 43.2205],[11.7019 42.3047],[1.3729 30.0814],[5.5141 41.3899],[9.8883 42.2984],[0.0 0.0],[2.027 42.276],[13.3717 41.2616],[0.9902 47.332],[721.7528 45.5952]
1553,6,17,[2.646 53.4642],[14.9932 44.8991],[0.0607 32.6959],[6.7404 31.0432],[1.0821 52.0289],[4.4412 45.0802],[0.7172 51.6609],[0.1076 32.5721],[0.4841 51.7039],[5.7322 44.5849],[0.6968 51.1315],[0.5646 50.8193],[0.5293 50.7515],[5.7555 42.6292],[3.9053 41.8419],[0.0154 32.0603],[1.8502 43.287],[1.2356 30.6592],[0.9532 31.4982],[0.143 31.2325],[0.0 0.0],[1.9378 31.5],[1.0296 27.8594],[755.5709 40.069]
1554,6,18,[1.5876 56.3555],[17.8472 47.3121],[0.0 0.0],[0.0547 34.8032],[6.4006 31.5],[9.0562 46.2283],[1.1953 54.139],[0.6454 53.9584],[5.1952 53.4816],[3.8381 44.7124],[1.6798 53.1411],[0.6271 52.7286],[0.5082 52.8078],[0.4764 52.9727],[3.4396 44.5126],[0.0617 52.7691],[0.0139 35.1964],[0.2666 44.4479],[1.112 32.4347],[0.8578 32.9747],[1.4922 44.3709],[0.0 0.0],[1.7711 31.5],[783.5229 39.0193]
1555,6,19,[4.2336 0.4262],[18.4322 41.8831],[2.1433 48.3907],[0.0828 42.3477],[0.0492 32.0529],[5.8995 30.3383],[0.8765 48.3611],[4.4328 42.0372],[0.5809 47.704],[4.6757 47.3572],[3.0386 39.6308],[1.5118 46.9874],[0.5644 46.8811],[0.4574 46.9867],[0.4288 47.0551],[0.6558 29.0575],[4.8066 40.8125],[3.4114 38.8685],[0.2399 40.7237],[1.0008 28.1019],[0.7721 28.4247],[6.5378 39.7359],[0.0 0.0],[704.6982 33.4141]
1556,6,20,[0.5832 31.5],[15.8331 38.6559],[1.286 44.529],[1.9289 44.5182],[0.1191 37.3861],[1.4715 30.7959],[3.7 30.0777],[0.7889 44.2802],[0.9682 44.2146],[0.5228 44.4486],[4.2081 43.8722],[0.3529 43.8143],[6.8824 37.7934],[0.5079 43.4619],[0.4116 43.3278],[0.3859 43.0593],[0.5902 26.2697],[7.6399 35.717],[0.0113 28.3917],[0.1117 42.8137],[0.9007 25.8539],[0.6949 25.6505],[11.5665 36.5197],[652.6089 38.7865]
1557,6,21,[0.0 0.0],[13.3984 46.2824],[3.4292 29.3124],[1.1574 53.9516],[1.736 53.4733],[0.0 0.0],[0.0398 33.7051],[4.6988 31.5],[0.71 53.4998],[0.8713 53.5002],[0.4705 53.5118],[16.0436 44.3058],[1.9246 43.8127],[1.2246 51.65],[0.4571 51.3557],[0.3705 51.5324],[0.3473 51.6323],[8.207 44.3253],[0.045 51.0706],[4.3406 42.1562],[0.1005 50.5018],[0.8107 31.646],[0.6254 28.5753],[763.1998 39.1452]
1558,6,22,[3.7044 17.9148],[26.5864 37.5316],[0.6742 30.9704],[3.0863 24.3816],[1.0416 43.9739],[1.71 37.4232],[0.0 0.0],[1.4276 30.5734],[2.979 30.1539],[0.639 43.5659],[0.7842 43.6123],[3.4243 36.5597],[9.2298 42.6662],[0.2858 42.7021],[2.6305 37.2593],[0.4114 42.3973],[3.4567 36.8855],[0.3126 42.2041],[0.4781 25.7942],[0.0314 41.9437],[4.0894 36.5473],[0.597 35.3479],[0.7296 23.4771],[654.1795 33.7811]
1559,6,23,[3.1752 38.6321],[20.0848 32.8119],[0.0 0.0],[0.0 0.0],[2.7777 21.6238],[0.9375 36],[1.4062 36],[0.1496 30.9242],[0.0323 22.8148],[0.1743 36],[0.5751 37.6959],[3.6699 32.7848],[0.3811 37.4156],[8.3068 36.8379],[2.0837 31.5663],[0.9919 36.6304],[0.3703 36.5987],[3.3767 31.5568],[0.2813 36.32],[0.4303 22.0074],[0.0283 36.4907],[3.7778 31.6124],[0.0814 36.2047],[567.0518 27.7525]
1560,7,0,[4.2336 42.0035],[16.863 35.7412],[3.0006 22.8024],[0.0 0.0],[0.5377 30.149],[2.4999 23.6092],[0.8437 40.9201],[1.2656 41.1499],[0.675 30.0214],[0.029 24.9867],[3.2208 31.0453],[0.5176 40.7146],[0.6352 40.7989],[0.343 40.9568],[13.9441 39.6122],[2.8945 34.6054],[0.8927 39.5148],[0.3333 39.6325],[2.8304 34.0974],[0.2532 39.2509],[0.3872 25.3148],[0.4949 33.4561],[2.9984 34.2751],[608.2326 34.0626]
1561,7,1,[6.9972 39.2492],[17.2547 33.313],[2.5719 36],[2.7423 -31.6195],[0.0 0.0],[0.0 0.0],[2.2499 21.7781],[0.7593 36],[1.139 36],[0.0 0.0],[0.0261 23.2667],[0.1412 36],[0.4658 38.1505],[0.5717 37.9372],[2.8065 32.5948],[15.0795 32.2879],[0.2084 36.7599],[3.3379 32.1506],[0.2999 36.6723],[0.2431 36.5578],[0.2279 36.7234],[9.6571 31.4168],[0.0295 36.0335],[561.7276 27.7727]
1562,7,2,[24.2726 0.4722],[31.6184 36.8632],[3.4292 42.2843],[2.3147 42.2482],[2.4305 24.2823],[0.0507 -7.0717],[0.5099 30.6299],[2.0249 25.0858],[0.6834 42.4439],[1.0251 41.9698],[0.0 0.0],[0.0235 25.7029],[5.0741 30.1743],[0.4192 41.9619],[0.5145 42.0675],[0.2778 42.0954],[14.0501 35.7674],[2.708 34.9562],[0.7231 40.6611],[0.2699 40.7707],[0.2188 40.7536],[0.2051 40.6988],[0.3137 24.0536],[627.9218 34.5075]
1563,7,3,[1.2792 6.1902],[21.0421 42.0694],[10.4305 47.6301],[3.0863 47.2884],[2.0832 47.1532],[2.1874 28.0758],[0.0 0.0],[0.699 32.175],[1.8224 28.6144],[0.6151 46.9192],[0.9226 47.1229],[0.0 0.0],[10.418 40.3956],[5.317 39.1937],[0.3773 45.838],[0.4631 46.1315],[0.2501 46.1523],[10.1653 45.2122],[0.1688 45.3117],[3.2224 39.3059],[0.2429 44.8341],[0.1969 44.9472],[0.1846 45.0935],[684.2376 34.3549]
1564,7,4,[4.8242 10.7864],[0.4763 47.7186],[24.4803 38.9594],[9.3875 44.78],[2.7777 44.7387],[1.8749 44.4829],[1.9687 26.2971],[0.0 0.0],[0.8693 31.1865],[1.6402 26.1781],[3.3761 37.9862],[0.8303 43.9337],[0.0 0.0],[0.0191 27.2951],[5.6457 30.0427],[0.3396 44.1829],[3.0235 38.2061],[0.2251 43.6535],[9.1487 43.1274],[0.1519 42.9563],[2.814 37.6607],[0.2186 42.8969],[19.7949 36.3453],[638.5391 39.3084]
1565,7,5,[22.5502 45.4156],[1.3023 44.5376],[2.0418 45.0632],[3.4721 51.1944],[18.2528 43.2812],[2.4999 49.4771],[1.6874 49.3247],[1.7718 30.0913],[0.6002 42.8417],[1.0651 31.5],[1.4762 31.4815],[0.4982 49.1351],[0.7473 49.3201],[0.0 0.0],[0.0172 30.7939],[6.3167 31.5],[0.3056 49.132],[0.3751 48.9939],[0.2025 48.855],[8.2339 48.1624],[0.1367 48.2352],[2.8432 40.923],[0.1968 48.0219],[721.2983 40.3449]
1566,7,6,[0.9347 2.7477],[0.0 0.0],[1.481 46.3527],[0.3858 53.0942],[21.1965 44.9053],[7.304 50.4766],[2.2499 50.5307],[1.5187 50.1981],[1.5946 31.6335],[0.0 0.0],[0.7946 31.5],[1.3285 31.7325],[0.4484 50.4511],[12.7203 41.2272],[0.4711 42.9783],[0.0154 31.248],[6.6771 31.5],[0.2751 49.3096],[0.3376 49.2239],[0.1823 49.2436],[7.2439 48.5174],[0.123 48.7154],[5.2678 40.4889],[722.0278 39.4406]
1567,7,7,[10.2312 7.4598],[0.0675 2.7907],[7.7358 51.1483],[0.0158 28.4527],[23.5619 49.4085],[2.8124 56.0581],[6.4903 55.4515],[4.2594 47.1152],[1.3668 54.9085],[1.4352 35.9561],[0.0 0.0],[1.0223 31.5],[1.1957 33.873],[0.4035 54.762],[0.6053 54.8893],[1.5234 47.2327],[0.0139 37.4871],[7.408 31.5],[0.2476 54.7258],[0.3038 54.6751],[0.1641 54.7376],[6.5195 54.0292],[4.4263 45.8658],[788.3323 39.3408]
1568,7,8,[15.6763 6.7701],[0.6073 28.3069],[0.0607 6.2067],[0.0471 48.9066],[0.0142 35.2274],[23.8289 46.8571],[2.5311 53.4934],[5.758 53.1523],[1.8224 52.9119],[1.2301 52.6661],[1.2916 32.3376],[3.9123 44.1098],[2.5691 45.1912],[1.0761 34.0717],[0.3632 52.3018],[0.5448 52.2632],[0.0 0.0],[0.0125 32.9246],[7.4138 31.0964],[0.2228 52.2052],[0.2734 52.0808],[0.1477 52.3589],[7.4227 43.4649],[766.5076 39.3066]
1569,7,9,[21.9064 11.399],[3.3985 48.3733],[0.5465 7.5593],[0.0547 1.269],[0.4753 11.7396],[0.0128 10.2892],[0.2812 46.644],[22.7085 46.4918],[5.1822 52.5415],[1.6402 52.5621],[3.8198 44.6157],[1.1625 33.49],[0.0 0.0],[0.8915 31.5],[0.9685 32.1672],[0.3269 52.218],[4.0975 44.0213],[0.0 0.0],[0.0113 32.8112],[7.2122 30.9497],[0.2005 51.7191],[0.2461 51.7633],[1.6834 43.8783],[767.2876 40.6553]
1570,7,10,[19.0283 11.4281],[0.6073 8.3517],[4.3644 44.1387],[0.4919 4.1324],[0.0492 0.5045],[0.0 0.0],[0.646 14.899],[0.2531 33.4735],[22.6671 41.3782],[4.6639 48.2322],[4.1346 40.056],[0.9964 47.936],[1.0462 30.4181],[0.0 0.0],[0.8832 31.5],[3.4632 40.8517],[0.2942 47.6066],[0.4413 47.7096],[0.0 0.0],[0.0101 28.5926],[18.4803 39.1535],[1.7267 40.2468],[0.2215 46.028],[698.5655 39.3448]
1571,7,11,[26.7234 6.5572],[0.8771 21.918],[13.9183 40.4731],[0.164 31.1864],[0.4427 7.6735],[0.0443 5.8277],[0.0 0.0],[0.0104 22.8201],[19.6932 39.1023],[1.8452 44.4943],[4.1975 44.1576],[1.3285 44.3744],[0.8968 44.248],[3.6025 36.7937],[0.0 0.0],[0.7977 31.2767],[0.7845 26.4172],[3.2865 36.6561],[0.388 43.6789],[0.3415 31.5],[3.3874 30.2243],[3.9578 30.1694],[1.7602 38.1565],[667.8639 34.2088]
1572,7,12,[8.2059 50.7762],[1.3495 8.754],[0.7894 31.5656],[0.4919 33.3397],[4.25 46.3639],[0.3984 0.3772],[0.0492 7.3864],[0.9579 7.9773],[0.0 0.0],[0.205 52.927],[20.3751 43.5868],[3.7778 51.2044],[4.9613 42.5624],[0.8071 50.3912],[0.8474 31.6643],[2.7331 43.7971],[0.777 31.5],[0.706 30.9317],[12.0075 41.8009],[0.3492 49.2963],[0.0 0.0],[0.0 0.0],[16.9576 39.9501],[722.5794 46.4574]
1573,7,13,[21.1125 19.7356],[1.2145 1.1058],[1.2145 6.0194],[0.9893 42.6434],[3.5617 42.5264],[0.1328 28.6444],[0.3586 1.5026],[0.0443 4.1279],[3.3658 40.7652],[0.0 0.0],[0.1845 48.2483],[19.9433 39.4285],[3.4833 46.5516],[1.0761 46.4251],[0.7264 46.1567],[3.8122 40.3366],[0.0 0.0],[0.8825 31.5],[0.6354 28.7287],[0.2145 46.1693],[0.3143 46.1437],[0.0 0.0],[0.7799 39.9824],[699.721 34.2104]
1574,7,14,[15.2337 10.2477],[20.6784 43.2455],[1.0931 25],[1.0931 8.9578],[0.6394 25],[0.6591 34.93],[0.1195 27.3966],[0.3227 33.3333],[0.0398 31.8625],[0.0 0.0],[0.9834 41.5682],[4.0805 41.0193],[1.3452 49.0882],[3.135 48.9165],[4.95 42.4041],[0.6537 48.4752],[0.6864 30.4611],[0.0 0.0],[1.5319 41.3867],[0.5719 30.2425],[0.193 48.3492],[0.2895 48.2478],[0.0 0.0],[729.4996 39.3155]
1575,7,15,[9.5256 36],[1.5418 31.5],[1.7003 11.0061],[0.9838 0.4262],[0.9838 4.2184],[0.5755 6.8097],[1.0501 41.1979],[1.83 39.9749],[0.2904 9.0628],[4.3789 41.7029],[0.0 0.0],[0.0 0.0],[0.1495 47.6239],[23.1984 38.6333],[2.8215 45.6958],[5.2568 39.2037],[0.5884 44.9068],[0.6178 28.1019],[0.0 0.0],[1.616 31.5],[0.5147 27.9701],[0.1737 45.0769],[0.2606 45.1579],[689.405 33.9206]
1576,7,16,[15.0453 44.8428],[8.573 51.9115],[0.609 21.0684],[1.5303 0.7414],[0.8854 4.9085],[1.2265 0.492],[0.6684 40.1471],[0.3227 15.396],[3.2113 44.9725],[0.2614 1.9067],[5.2944 42.5994],[0.0 0.0],[19.2798 42.9822],[0.1345 49.3732],[4.2862 43.0068],[2.5393 49.1008],[0.7845 48.7513],[1.8708 42.5747],[0.556 30.3787],[0.0 0.0],[1.4481 42.7067],[0.4632 30.5057],[0.1563 48.7282],[734.3898 39.2776]
1577,7,17,[10.584 62.9475],[18.9874 52.244],[7.7157 60.4327],[5.3108 31.5],[1.3773 41.2748],[2.291 52.6033],[0.7968 37.4841],[0.4662 37.4093],[0.2904 37.4372],[1.1562 52.5681],[0.2353 37.1205],[2.6893 51.7442],[0.0 0.0],[41.1456 48.9722],[0.1211 55.9202],[0.9806 55.8989],[2.2854 55.623],[0.706 55.3932],[0.4766 55.5853],[0.5004 37.3234],[0.0 0.0],[0.4763 37.3154],[0.4169 33.5589],[814.2396 53.1249]
1578,7,18,[10.0548 62.1222],[12.8751 51.6984],[11.695 51.5977],[6.9442 59.3158],[2.9308 30.4076],[1.2395 32.1981],[0.7172 33.5788],[22.0189 49.8162],[5.1803 48.7017],[0.2614 38.9905],[1.1626 49.3496],[0.2117 34.9766],[2.244 49.3569],[0.0 0.0],[0.0 0.0],[0.109 56.1907],[0.8826 56.1824],[2.0569 56.1701],[0.6354 55.6929],[0.4289 55.676],[0.4504 35.5988],[0.0 0.0],[1.2706 31.5],[814.7424 45.1309]
1579,7,19,[6.3504 59.0754],[9.2175 49.83],[9.2257 50.375],[9.6447 56.7894],[6.2497 56.0118],[0.4651 20.2057],[1.1156 0.5222],[0.6454 0.3042],[0.6454 35.6777],[3.2511 48.7903],[5.1148 47.8587],[1.1598 48.5541],[2.1763 48.4883],[0.0235 38.1946],[17.8458 44.8035],[0.0 0.0],[0.0981 53.599],[0.7943 53.5018],[2.4392 53.3634],[0.5719 53.1131],[0.386 53.1838],[0.4053 33.5578],[0.0 0.0],[786.589 39.2714]
1580,7,20,[8.2071 52.1535],[12.5951 51.4226],[8.1444 59.5968],[7.7157 58.6434],[8.6802 57.6946],[5.6248 57.1807],[4.2273 47.7843],[1.004 37.1729],[0.5809 37.0828],[3.2043 49.5793],[0.1365 56.6392],[1.105 48.6637],[0.0635 39.3845],[0.1715 34.9738],[2.2101 47.0901],[0.0 0.0],[0.0 0.0],[28.9279 45.6791],[0.7149 53.863],[2.1953 53.4825],[0.5147 53.6347],[0.3474 53.3211],[0.3648 35.1834],[794.0002 39.3935]
1581,7,21,[12.6456 95.4967],[3.334 112.4425],[7.1836 91.0279],[7.3299 104.8145],[6.9442 101.076],[7.8122 96.7167],[5.0623 93.9428],[0.3227 58.2911],[28.4121 67.6494],[0.5228 51.8819],[0.5228 49.1078],[1.8868 78.3888],[0.1906 49.7897],[0.0572 51.2122],[0.1544 48.5427],[0.0191 51.4117],[0.0 0.0],[0.0 0.0],[0.0794 78.524],[0.6434 78.4939],[1.9757 77.3875],[0.4632 77.1277],[2.7456 63.6124],[924.2954 60.9725]
1582,7,22,[2.646 62.1948],[7.7914 52.6689],[4.5958 31.5],[4.6294 60.9997],[6.597 60.3239],[6.2497 59.8318],[7.031 59.0671],[4.5561 58.6688],[33.0074 48.3627],[0.8133 36.9588],[0.4705 34.9006],[0.4705 33.4877],[1.6981 55.4387],[2.7581 48.269],[0.0515 37.833],[0.1389 34.2669],[0.0172 35.1],[0.0 0.0],[0.0 0.0],[0.0715 55.3462],[0.579 55.2306],[1.7782 55.1657],[0.4169 55.2196],[811.8282 53.4839]
1583,7,23,[1.5876 2.265],[8.3085 50.4909],[1.8379 11.0882],[2.7631 31.5],[4.1665 58.4251],[5.9373 57.477],[5.6248 57.0438],[6.3279 56.5037],[7.3505 48.4393],[1.3285 31.5],[0.7319 36.2558],[3.2528 46.818],[0.4235 32.5631],[1.5283 55.3013],[0.1544 34.2339],[2.6501 47.0636],[19.6762 46.8806],[0.0154 33.7535],[0.0 0.0],[0.0 0.0],[0.0643 53.5686],[0.5211 53.2618],[1.6003 53.1535],[792.9562 40.1693]
1584,1,0,[3.3734 60.0759],[1.4288 45.7842],[25.7815 54.538],[4.9854 33.3333],[7.5235 53.9028],[3.7498 61.0445],[5.3435 60.6384],[5.0623 60.196],[5.6951 59.6476],[3.6904 59.4458],[0.3129 25.8585],[0.6587 33.3333],[0.3811 35.0438],[0.3811 34.7452],[5.1856 49.8485],[0.1389 37.9436],[0.0417 37.4714],[0.1125 36.5697],[0.0139 37.5219],[0.0 0.0],[0.0 0.0],[0.0579 58.9449],[0.469 58.8251],[850.5586 53.9327]
1585,1,1,[3.0576 63.8431],[3.7121 54.2319],[1.286 32.3652],[17.8724 53.6124],[4.4869 29.4795],[2.1874 61.3319],[3.3749 61.0559],[10.0365 51.1998],[4.5561 59.7923],[5.1256 58.9985],[3.3214 58.7104],[0.3015 29.0747],[0.5929 32.8248],[2.4762 49.2203],[0.343 35.2831],[2.2963 58.2157],[0.125 37.2489],[0.0375 37.1734],[0.1013 36.2401],[0.0125 37.116],[0.0 0.0],[0.0 0.0],[0.0521 58.2062],[847.224 53.5483]
1586,1,2,[9.4441 55.9647],[6.4887 47.5661],[0.4287 32.5691],[1.1574 29.1788],[1.736 55.2231],[4.0382 24.1951],[1.9687 55.2742],[8.0984 46.3854],[4.3283 53.9647],[4.1005 53.6775],[4.613 53.2536],[2.9892 52.6844],[4.4942 46.0489],[0.5336 34.7653],[0.3087 31.8217],[0.3087 33.3333],[2.0667 52.5969],[0.1125 33.3333],[0.0338 33.142],[0.0911 32.2635],[0.0113 33.1358],[0.0 0.0],[0.0 0.0],[781.6893 39.2501]
1587,1,3,[8.4672 58.5212],[14.8167 49.1117],[3.0059 57.0024],[0.3858 34.477],[1.0416 31.9021],[1.5624 57.0596],[2.143 27.4031],[2.489 31.5],[2.7336 56.9367],[3.8954 56.2932],[7.7973 48.3439],[4.1517 55.5511],[2.6903 54.9183],[1.4335 31.5],[0.4802 32.2275],[1.9913 47.917],[0.2778 37.3041],[3.036 54.4474],[0.1013 33.6604],[14.4609 44.9651],[0.0902 32.876],[0.0 0.0],[0.0 0.0],[795.9466 39.1335]
1588,1,4,[10.0548 49.6181],[12.6141 41.9968],[10.3435 42.3514],[2.7053 48.075],[0.3472 29.3415],[0.9375 27.3764],[1.4062 48.0336],[1.6833 26.0353],[5.3339 30.1181],[2.4603 47.6646],[3.5059 47.6294],[3.3214 47.2331],[3.7365 46.9635],[4.7311 39.2387],[3.2849 31.5],[0.4322 28.4176],[2.0181 38.7155],[0.2501 31.1408],[2.7324 46.2469],[0.0911 28.5933],[1.4175 39.156],[0.0812 26.6918],[34.1527 37.6426],[674.4637 39.1539]
1589,1,5,[6.3504 56.8359],[13.6978 47.7009],[6.8584 55.4255],[10.212 47.4713],[2.4347 54.0647],[0.3125 33.4057],[0.8437 31.6956],[1.2656 53.908],[4.4076 31.5],[5.8457 30.1741],[2.2142 53.9397],[7.3147 46.0736],[5.5089 44.7705],[3.3629 52.3354],[2.1792 52.1531],[4.7018 31.5],[0.389 32.1996],[0.2251 32.8695],[0.2251 32.7915],[2.4592 52.0198],[0.082 31.2269],[39.935 42.7198],[0.0664 28.846],[740.19 46.3382]
1590,1,6,[9.4619 79.6649],[5.7154 92.362],[8.5868 76.7056],[6.1726 84.4692],[8.9076 67.2234],[27.7877 57.357],[0.2812 43.7432],[0.7593 43.6809],[1.139 64.9418],[1.3635 38.3285],[1.2916 64.5615],[4.4821 52.8847],[2.8398 62.9149],[2.6903 62.3214],[3.0266 62.3415],[1.9612 62.2177],[0.125 39.6778],[0.3501 37.7411],[0.2025 38.7965],[0.2025 38.6397],[2.2133 61.8712],[0.0738 39.5365],[0.0221 38.7539],[885.4487 60.6056]
1591,1,7,[0.0 0.0],[1.0064 47.163],[5.1438 54.6627],[7.7761 46.1859],[5.5553 53.6846],[7.7139 46.2122],[1.4723 52.8573],[0.2531 30.9327],[0.6834 36.4385],[3.6999 31.5],[1.4583 30.3797],[8.2116 30.3277],[1.7935 52.7374],[2.5558 52.3422],[2.4213 52.2459],[2.8451 30.9334],[1.7651 36],[2.25 30.3624],[0.3151 28.482],[0.1823 26.2468],[0.1823 22.0453],[4.1908 43.1885],[0.0664 17.0041],[776.5614 39.4397]
