1594,7,10,[9.6214 8.4327],[0.0 0.0],[3.4267 51.8415],[2.7005 58.7324],[2.4305 58.5375],[3.1249 58.1227],[1.559 58.2591],[12.7895 49.476],[1.3668 56.6494],[3.2076 56.5739],[1.4135 48.3993],[0.1216 37.9449],[2.0574 33.3292],[0.9416 36.5302],[0.4843 56.47],[0.3148 56.5987],[1.0787 56.4115],[0.0 0.0],[0.045 36.4651],[0.0304 56.4357],[1.1607 31.5],[0.0 0.0],[0.0812 37.1581],[865.69 42.8194]
1595,7,11,[9.2153 5.2426],[0.4665 50.9915],[0.0 0.0],[3.6351 44.405],[2.3472 50.2997],[2.5948 44.0065],[10.6547 43.1177],[1.4031 49.5036],[3.1892 48.88],[1.2301 48.8468],[2.6369 48.749],[0.9964 17.0246],[0.1095 1.2374],[1.8517 1.2898],[0.8474 13.5663],[0.545 41.3275],[0.2833 48.5546],[2.7842 41.4071],[0.0 0.0],[1.0568 41.4937],[0.0273 48.3525],[3.9409 41.6162],[13.3368 39.6235],[759.3774 44.0347]
1596,7,12,[9.4763 15.9557],[0.3374 2.1141],[0.4198 45.9681],[0.0 0.0],[2.9613 40.3841],[2.1124 45.7651],[1.9687 45.7287],[2.5311 45.3481],[1.2628 45.1749],[2.8703 45.1849],[9.0207 38.4973],[2.3732 44.3195],[0.8968 13.6831],[0.3484 23.2546],[1.6665 20.4206],[0.7627 23.4561],[0.4558 38.4834],[2.1202 37.1508],[0.8737 43.7728],[0.0 0.0],[3.8837 38.2809],[0.0246 43.806],[11.8734 37.4867],[704.9075 36.739]
1597,7,13,[8.8133 5.1572],[0.3674 30.8234],[0.3036 32.2972],[0.3778 51.0195],[0.0 0.0],[2.6111 43.981],[1.9012 50.733],[1.7718 50.5814],[3.0208 44.1746],[9.0647 43.4401],[2.5833 49.3509],[0.9964 49.3974],[1.886 49.2931],[0.8071 28.706],[0.3136 31.8716],[1.4998 32.0997],[2.0572 41.2363],[0.353 48.9085],[0.2295 49.1979],[0.7864 48.68],[0.0 0.0],[0.0328 30.608],[0.0221 48.8755],[781.8662 38.5976]
1598,7,14,[11.4512 44.8564],[3.2712 43.7631],[0.3306 30.5666],[0.2733 30.3954],[0.3401 50.656],[3.8001 44.2725],[0.0 0.0],[1.7111 50.6307],[1.5946 50.3091],[2.0502 50.0681],[9.4561 43.1594],[3.3622 41.0711],[0.8968 48.9632],[3.0117 42.6535],[0.7264 30.5844],[0.2822 30.4126],[1.3499 29.0468],[0.6178 30.5124],[0.3833 31.5],[0.2065 48.7037],[0.7077 48.5721],[0.0 0.0],[3.3664 40.3233],[776.4497 38.1838]
1599,7,15,[1.0584 52.0807],[8.0866 44.4636],[0.8299 30.2225],[0.2976 31.7475],[0.2459 32.4188],[1.8391 13.4981],[12.4283 44.0358],[0.0 0.0],[1.54 50.1531],[1.4352 50.2164],[1.8452 50.0469],[2.4743 42.7023],[2.0925 49.6672],[0.8071 49.4513],[1.5277 49.6924],[0.6537 30.9757],[2.2046 42.064],[1.2149 30.6906],[3.3706 42.1467],[0.4506 31.5],[0.1859 48.9541],[12.4681 41.0411],[0.0 0.0],[772.8305 38.0612]
1600,7,16,[17.4048 51.9034],[11.7846 43.8086],[0.6886 -52.14],[0.1589 31.9942],[0.2678 31.7499],[3.5735 44.2049],[0.9623 35.6127],[0.983 36.8066],[0.0 0.0],[1.386 50.3687],[1.2916 50.2323],[3.5103 42.5687],[8.7881 42.2464],[1.8832 48.9247],[2.3465 41.6524],[0.7869 48.6227],[0.5884 33.2282],[0.2286 30.4474],[1.0934 29.9309],[0.5004 30.5542],[0.2574 48.798],[3.412 41.4366],[0.5733 48.3143],[779.2038 38.0505]
1601,7,17,[26.1979 50.3242],[36.9614 46.5074],[0.8573 53.8774],[0.4372 34.175],[0.143 34.1296],[0.241 34.0873],[0.1992 34.1102],[0.2479 53.9186],[0.0 0.0],[13.5813 44.1214],[3.1468 45.2486],[1.1625 52.4898],[1.4946 52.4678],[0.7456 52.2785],[1.6949 52.1901],[2.2769 44.6009],[0.4678 33.6898],[0.5295 32.7684],[0.2057 32.7151],[0.9841 32.6467],[0.6577 44.4652],[3.5371 44.7523],[17.4549 42.1914],[794.4077 43.8086]
1602,7,18,[21.168 44.677],[39.9341 35.5932],[14.0979 40.4988],[0.7716 40.158],[2.4505 35.02],[0.1287 25.3513],[1.5471 40.1651],[0.1793 24.4422],[0.2231 39.9968],[2.6878 34.9637],[0.0 0.0],[1.1226 39.925],[1.0462 39.8327],[4.6689 34.5912],[0.6711 39.3132],[1.5254 39.237],[9.2015 33.8974],[0.421 25.1193],[0.4766 23.397],[1.9492 22.9946],[0.8856 23.348],[2.9086 33.6185],[0.2085 36],[647.514 31.7727]
1603,7,19,[26.878 86.1557],[27.5933 75.7782],[20.0156 64.5213],[12.6881 70.3091],[0.9676 60.0101],[1.7777 60.3449],[0.1159 44.3032],[1.3924 68.5967],[0.1614 44.1346],[0.2008 68.3538],[0.0 0.0],[1.3567 59.2784],[2.9604 57.6965],[0.9416 65.92],[1.2106 65.278],[0.604 64.9428],[1.3729 64.2848],[20.2528 51.3102],[2.7309 35.628],[0.4289 37.3022],[1.7542 37.3949],[0.7971 39.1316],[0.3648 39.2075],[889.3053 57.5271]
1604,7,20,[24.9904 117.4442],[18.3162 126.9258],[17.1461 117.2673],[16.9746 108.2319],[11.4193 102.0992],[0.625 101.8581],[0.3187 64.6464],[2.0602 84.554],[1.2531 100.058],[0.1452 66.0283],[0.1807 99.8808],[0.0 0.0],[2.0171 66.4111],[0.9093 99.2705],[0.8474 99.1392],[1.0896 98.2593],[0.5436 97.9714],[1.2356 97.4997],[0.607 63.7463],[5.3978 53.2153],[0.386 64.4683],[1.5788 62.5935],[0.7174 67.4127],[975.2134 87.792]
1605,7,21,[10.6499 122.98],[13.3358 115.4504],[16.4846 106.5655],[15.4315 98.4591],[15.2772 90.254],[10.2774 84.9446],[0.5625 84.6988],[0.2869 53.9108],[0.0938 53.885],[4.0678 82.3944],[0.1307 53.3403],[1.9234 68.599],[0.0 0.0],[0.0 0.0],[0.8184 81.038],[0.7627 80.8008],[0.9806 80.2092],[0.4892 79.955],[1.112 79.0977],[0.4289 79.2624],[4.858 43.3785],[0.3474 51.63],[4.3609 49.133],[938.5529 58.3121]
1606,7,22,[6.0564 87.17],[10.8014 68.458],[12.0023 76.4555],[14.2481 69.3407],[13.8883 62.688],[13.7494 58.9725],[9.2496 58.1924],[2.4583 50.6586],[0.2582 36.6684],[0.0845 36.5454],[3.661 57.4254],[0.1176 36.4661],[1.7603 43.4264],[0.0 0.0],[1.8007 47.8429],[0.7366 57.26],[0.6864 57.1841],[0.8826 57.0893],[0.4403 57.15],[1.0008 57.0562],[6.9531 48.6023],[6.1362 30.6457],[0.3127 36.9575],[864.8419 43.5835]
1607,7,23,[7.6137 98.3183],[6.6268 94.6142],[7.7157 90.8201],[10.802 86.1451],[15.2858 68.3924],[12.4995 71.9753],[12.3745 66.0469],[8.3247 61.8782],[0.4556 61.6188],[0.2324 39.3642],[0.076 39.0154],[3.2949 60.9822],[0.1059 38.4214],[1.8872 52.611],[0.0 0.0],[0.0 0.0],[0.6629 59.6886],[0.6178 59.7284],[12.8924 48.6724],[0.3963 58.0586],[2.8269 40.5509],[0.3474 58.0869],[6.6986 33.3333],[886.6161 58.2842]
1608,1,0,[3.6833 93.6581],[19.3853 69.942],[5.9641 80.7224],[6.9442 77.1175],[9.7218 73.0324],[11.541 67.4732],[11.2495 61.6941],[11.137 58.82],[7.4922 58.3516],[17.0384 47.5092],[0.2091 35.9622],[0.0684 35.6309],[6.4934 55.9538],[0.0953 35.6405],[0.1186 56.1223],[1.7604 47.748],[0.0 0.0],[0.5966 55.9198],[0.556 56.0087],[1.9883 39.9845],[0.3566 51.379],[0.8107 55.4235],[0.3127 55.8301],[861.156 51.2457]
1609,1,1,[12.897 88.3991],[12.5773 69.0912],[3.8579 80.1559],[4.7797 77.7173],[6.2497 74.5237],[8.7496 71.1604],[10.3869 66.0861],[10.1246 61.0882],[10.0233 58.7366],[10.1397 49.1344],[0.369 57.8118],[0.1882 36.8513],[0.0616 37.5026],[7.2771 49.9914],[0.0858 39.4195],[0.1067 57.1653],[0.0 0.0],[0.0 0.0],[0.537 57.2782],[13.4228 48.8791],[0.6434 55.7673],[7.56 48.323],[0.7296 54.9747],[852.6185 51.2938]
1610,1,2,[14.9685 125.8566],[26.4139 94.248],[0.7144 110.9743],[19.5085 86.816],[3.7137 98.9719],[5.6248 95.8705],[7.8747 91.7246],[9.3482 86.6885],[9.1121 82.3039],[9.021 77.6134],[7.5153 61.729],[0.3321 73.7676],[0.1694 47.9292],[0.0554 46.0727],[5.2597 71.1446],[0.0772 45.9342],[0.096 70.9453],[0.0 0.0],[0.0 0.0],[0.4833 70.6993],[0.4504 70.6774],[0.579 70.3112],[0.2889 70.2119],[921.5475 58.4247]
1611,1,3,[18.1783 124.5183],[12.3833 117.9525],[12.3621 111.1874],[3.473 57.4529],[4.612 90.8773],[3.3423 107.1371],[5.0623 104.3036],[7.0872 100.4434],[8.4134 96.2969],[8.2009 91.9815],[8.1189 87.8748],[5.4618 85.0741],[0.2989 84.8159],[0.1525 55.5746],[0.0499 51.8149],[10.6137 79.4134],[0.0695 51.7879],[0.0864 79.3746],[0.0 0.0],[0.0 0.0],[0.4349 79.1907],[0.4053 79.17],[0.5211 78.8286],[939.591 58.5174]
1612,1,4,[13.8303 114.6708],[15.241 106.6841],[11.4694 84.6875],[13.4285 78.6013],[19.3142 74.4329],[2.8124 83.6246],[3.0081 82.3442],[4.5561 80.0071],[6.3785 76.7983],[9.0198 61.8416],[7.3808 68.6919],[7.307 64.9873],[4.9156 62.7362],[0.269 62.4889],[0.1372 39.9069],[0.0449 37.7993],[9.5523 59.2309],[0.0625 37.7318],[0.0778 59.1339],[0.0 0.0],[0.0 0.0],[0.3914 59.0924],[0.3648 58.9386],[896.0554 58.1216]
1613,1,5,[6.8796 178.6923],[23.1093 169.1021],[13.7169 189.7024],[10.4008 153.7264],[13.3649 175.5999],[2.8131 102.9048],[2.5311 174.1961],[2.7073 172.2403],[4.1005 170.1812],[5.7406 166.5306],[6.8148 162.5749],[6.6427 158.9274],[6.5763 155.0721],[4.4241 152.4786],[0.2421 152.2804],[0.1235 102.2192],[0.6779 128.6287],[8.5971 147.1832],[0.0563 98.8348],[0.07 147.1222],[0.0 0.0],[0.0 0.0],[0.3523 146.8585],[1067.0608 133.8464]
1614,1,6,[15.0485 144.0424],[3.334 170.1373],[11.2032 163.5196],[12.3452 156.3807],[9.0274 151.3308],[12.0284 144.374],[8.4118 60.8112],[2.278 143.1693],[2.4366 142.0455],[3.6904 139.7726],[5.1666 136.8469],[6.1333 133.5773],[5.9785 130.4287],[5.9187 126.9997],[3.9817 124.6667],[0.2179 124.5365],[0.1111 82.8876],[0.5956 104.1192],[15.3814 115.6774],[0.0506 77.3087],[0.063 116.1245],[0.0 0.0],[1.5946 65.4908],[1013.5908 106.0809]
1615,1,7,[14.5773 165.275],[12.1618 132.5308],[3.0006 156.2901],[9.4948 151.1448],[11.1107 144.7366],[8.1247 140.1224],[13.7656 132.3806],[7.5706 61.355],[2.0502 131.4412],[1.6049 130.3541],[3.3214 128.4314],[4.6499 126.1238],[5.52 123.0432],[5.3806 120.091],[5.3268 117.108],[3.5835 115.3058],[0.1961 115.1998],[0.2084 71.6496],[0.5514 96.5996],[13.8433 107.575],[0.0456 71.1566],[0.0567 107.2655],[0.0 0.0],[998.4687 104.848]
1616,1,8,[9.3018 25],[12.7772 126.53],[5.1438 123.9132],[2.7005 122.3284],[7.9574 117.9801],[9.9996 112.744],[7.3122 108.7674],[14.741 100.9707],[6.8136 43.0766],[1.8452 100.0612],[1.4444 99.5378],[2.9892 97.7234],[4.1849 95.8301],[4.968 93.1772],[4.8426 90.8098],[4.7941 88.34],[3.2251 86.4942],[0.5039 48.2457],[0.1403 55.5412],[0.0294 53.4517],[12.4589 81.7705],[0.0801 58.6629],[0.051 75.2652],[946.4381 58.3173]
1617,1,9,[15.3421 33.3333],[0.4763 182.193],[11.4995 175.5398],[4.6294 172.8573],[2.4305 171.3729],[7.1616 166.9336],[8.9996 161.9769],[6.581 157.8903],[13.2669 150.5613],[12.6002 29.543],[1.6607 149.7467],[1.3 148.9709],[2.6903 147.4012],[3.7664 145.2491],[4.4712 142.6367],[4.3583 139.915],[4.3147 137.8314],[2.9026 136.3634],[0.1589 68.2216],[0.081 38.1679],[0.0265 39.6584],[17.681 126.3484],[0.0369 42.0877],[1038.2101 119.9231]
1618,1,10,[21.3933 25],[0.4763 129.5807],[0.4287 129.653],[10.3496 123.8811],[4.1665 121.5094],[2.1874 120.3482],[6.4455 116.7077],[8.0997 112.5953],[5.9229 109.4635],[11.9402 102.9505],[11.3402 38.0307],[1.4946 102.2756],[1.17 101.8893],[2.4213 100.6156],[3.3898 98.5883],[4.0241 96.5616],[3.9225 94.7321],[3.8832 92.4629],[2.6124 91.5661],[0.143 67.4435],[0.0729 37.3563],[0.0239 37.391],[15.9129 84.5513],[951.7205 58.3353]
1619,1,11,[20.9238 33.3333],[1.9051 125.2642],[0.4287 124.9457],[0.3858 124.7665],[9.3146 119.3434],[3.7498 117.434],[1.9687 116.5762],[5.8009 113.32],[7.2897 109.5401],[5.3306 106.5957],[10.7462 101.1975],[10.2062 34.6592],[1.3452 100.3363],[1.053 99.8608],[2.1792 98.6464],[3.0508 97.2629],[3.6217 95.5578],[3.5302 93.7019],[3.4949 91.9652],[2.3511 90.8882],[0.1287 70.3419],[0.0656 18.1624],[0.0215 11.9834],[964.0221 82.2624]
1620,1,12,[25.9689 69.7028],[0.4763 130.5235],[1.7146 130.0009],[0.3858 129.4567],[0.3472 129.3729],[8.3831 124.8059],[3.3749 122.9281],[1.7718 121.9464],[5.2208 118.8826],[6.5607 115.7704],[4.7975 112.9733],[9.6716 107.7486],[9.1856 32.876],[1.2106 107.2647],[0.9477 106.7296],[1.9612 105.6473],[2.7457 104.8467],[3.2595 103.092],[3.1772 101.2755],[3.1454 99.8777],[2.116 98.9121],[0.1158 80.2954],[0.0591 33.4735],[980.0404 91.7709]
1621,1,13,[13.2867 7.0284],[0.0 0.0],[1.9044 63.0051],[1.5431 71.2864],[7.1511 59.3705],[0.3125 67.4617],[7.5448 63.818],[3.0374 62.6375],[1.5946 61.6564],[7.3643 49.4414],[5.9047 58.4104],[4.3178 58.2009],[8.7044 57.1224],[8.267 16.921],[1.0896 57.1482],[1.5552 48.4098],[1.7651 57.0367],[3.7385 31.5],[2.9336 56.4679],[2.8595 56.4536],[2.8309 55.8594],[26.6511 45.5052],[0.1042 53.8532],[840.0186 51.2076]
1622,1,14,[5.0957 33.3333],[1.176 97.1851],[0.0 0.0],[0.3858 96.9821],[1.3888 95.9608],[0.3125 95.942],[0.2812 95.7541],[6.7903 92.2084],[2.7336 90.8274],[1.4352 90.2137],[4.2289 88.0433],[5.3142 85.3345],[3.886 83.2226],[1.954 82.32],[7.4403 34.8739],[0.9806 81.7715],[0.7676 81.4382],[1.5886 80.5914],[2.224 79.5939],[2.6402 78.3783],[2.5735 77.0167],[2.5478 75.6183],[1.714 75.2176],[932.7499 58.3285]
1623,1,15,[6.0975 1.2882],[0.3705 31.5],[2.2344 95.7827],[0.0 0.0],[0.3472 95.3968],[1.2499 94.894],[28.3149 67.3508],[0.2531 80.3019],[6.1113 77.4998],[2.4603 76.1945],[1.2916 75.4895],[3.806 73.6887],[4.7828 71.4331],[3.4974 69.3833],[1.7586 68.656],[12.5763 32.7956],[0.8826 68.2406],[0.6909 68.0445],[1.4297 67.0902],[2.0016 66.4492],[2.3762 65.3338],[2.3162 64.2507],[2.293 63.1422],[908.7132 58.282]
1624,1,16,[18.263 125.1117],[0.9526 70.0668],[0.0 0.0],[0.835 124.8209],[0.0 0.0],[0.3125 124.5831],[1.125 123.7249],[0.2531 123.897],[0.2278 123.7147],[5.5002 120.5408],[2.2142 119.7756],[1.1625 118.6407],[3.4254 116.8311],[4.3045 114.4437],[3.1477 112.7739],[2.5333 36.3057],[11.3186 28.4175],[0.7943 112.5622],[0.6218 112.1795],[1.2868 111.4425],[1.8015 110.5593],[2.1386 109.411],[2.0846 108.4789],[997.8332 105.4616]
1625,1,17,[16.3786 116.4267],[21.7167 88.8955],[28.3181 75.8363],[0.0 0.0],[0.1635 90.6454],[0.0 0.0],[0.2812 90.3227],[1.0125 89.8633],[0.2278 89.6562],[0.205 89.692],[4.9502 87.3615],[2.0322 71.8748],[1.0462 85.5491],[3.0828 84.0861],[3.874 82.1199],[2.8329 80.5159],[5.2199 39.5891],[10.1868 38.8614],[0.7149 80.1867],[0.5596 79.9935],[1.1581 79.3509],[1.6213 78.7161],[1.9247 77.6014],[937.0433 58.5134]
1626,1,18,[19.9948 129.5525],[13.8121 121.7863],[17.4786 95.0368],[0.7716 67.3155],[0.0 0.0],[1.3231 111.754],[0.0 0.0],[0.2531 111.8959],[0.9112 111.105],[0.205 111.0852],[0.1845 110.8588],[4.4551 108.6116],[1.7935 107.4508],[0.9416 107.2354],[2.7746 105.6512],[3.4866 103.6776],[2.5496 102.3961],[4.698 44.3075],[11.5201 40.3243],[0.6434 102.1394],[0.5036 101.8571],[1.0423 101.2991],[2.2067 83.6411],[981.7602 90.975]
1627,1,19,[18.1949 116.0093],[17.1461 106.6566],[12.4309 100.3192],[13.3267 93.029],[0.6944 54.0019],[0.0 0.0],[1.7788 92.399],[2.0091 76.1455],[0.2278 91.2068],[0.8201 90.5493],[0.1845 90.9052],[0.1661 90.4765],[4.0096 88.6353],[1.6142 87.7192],[0.8474 87.2921],[2.4971 86.0461],[3.138 84.6778],[2.2946 83.4686],[5.9922 25],[10.3681 33.3333],[0.579 82.8757],[0.4533 82.9967],[0.9381 82.4629],[946.965 58.1521]
1628,1,20,[13.5283 138.3229],[17.052 128.9954],[15.4315 120.6287],[11.1878 114.4541],[11.4061 108.4471],[0.625 60.9423],[0.0 0.0],[1.6009 107.7397],[0.0 0.0],[0.205 107.3107],[0.7381 106.7948],[0.1661 106.8759],[1.2212 68.2591],[3.6087 104.8658],[1.4528 104.2492],[0.7627 103.9485],[2.2474 102.8049],[2.8242 101.3236],[2.0652 100.0968],[5.9809 37.4991],[9.3313 40.9795],[0.5211 99.8288],[1.0267 83.1332],[981.1028 90.9435]
1629,1,21,[7.1334 142.7878],[10.9544 137.0412],[17.6988 127.4293],[13.8883 119.5594],[10.069 114.3145],[10.2654 108.8108],[0.5625 69.8433],[0.0 0.0],[2.6168 107.4396],[0.0 0.0],[0.1845 107.2683],[0.6643 107.0064],[1.0799 37.3023],[0.1345 65.9432],[3.2478 105.1608],[1.3075 104.5405],[0.6864 104.1853],[2.0227 103.1094],[2.5418 101.8812],[1.8587 101.0647],[5.3828 35.967],[8.3982 37.65],[1.0015 83.5916],[983.548 90.8906]
1630,1,22,[1.2634 179.2789],[6.1916 175.4876],[9.859 170.1077],[15.9289 161.053],[12.4995 153.7323],[9.0621 148.2183],[9.2389 143.2014],[0.5062 68.0001],[0.0 0.0],[2.3551 141.8174],[0.0 0.0],[0.1661 141.8288],[0.5978 141.2451],[1.0769 44.7442],[0.1211 64.2639],[2.923 139.9573],[1.1767 139.1416],[0.6178 138.7621],[1.8204 137.6394],[2.2876 136.2699],[1.6728 135.4772],[4.8446 49.4087],[7.5583 54.5483],[1049.0429 134.4959]
1631,1,23,[2.3049 164.748],[9.1078 133.885],[5.5725 157.1563],[8.8731 152.488],[14.336 144.2949],[11.2495 137.808],[8.1559 133.2821],[8.315 128.8872],[0.4556 80.9435],[0.0 0.0],[2.1196 127.5255],[0.0 0.0],[0.1495 127.4512],[0.5381 127.0888],[0.1211 126.9506],[1.6942 70.4619],[2.6307 125.7682],[1.0591 125.1976],[0.556 124.823],[1.6384 124.1305],[2.0588 122.8819],[1.5055 122.1205],[3.7721 63.0509],[1025.6196 119.5185]
1632,2,0,[4.5101 202.9586],[15.0783 162.8625],[1.3865 116.6688],[5.0152 190.388],[8.3952 154.6922],[15.8424 176.0374],[10.1246 169.9843],[7.3403 165.7732],[7.4835 161.3486],[0.41 105.3681],[0.0 0.0],[3.0837 159.5739],[0.0 0.0],[0.1345 159.5329],[0.4843 159.3588],[0.109 159.3215],[0.0981 158.9665],[2.3676 157.5899],[0.9532 157.0417],[0.5004 156.9446],[1.4745 156.0007],[1.8529 155.1925],[1.7988 129.5406],[1080.3484 147.557]
1633,2,1,[4.2131 244.047],[15.2346 195.6207],[4.1331 231.6133],[1.2479 145.4617],[4.5137 228.6252],[7.6899 187.1102],[14.2582 215.1797],[9.1121 209.529],[6.6063 205.3215],[6.7352 201.181],[0.369 136.3314],[0.0 0.0],[2.7753 199.4366],[0.0 0.0],[0.1211 199.1813],[0.4358 199.1449],[0.0981 198.9593],[1.2043 68.5738],[2.1309 197.568],[0.8578 197.1392],[0.4504 196.8899],[1.3271 196.32],[1.6677 195.2344],[1149.5633 191.9957]
1634,2,2,[9.3793 187.483],[22.4088 175.1449],[1.7146 207.7224],[3.7197 205.642],[1.1231 129.0711],[4.0623 203.2745],[6.9748 166.3498],[12.8324 190.878],[8.2009 185.7905],[5.9457 182.4041],[6.0616 178.5042],[0.3321 120.7847],[0.0 0.0],[2.4978 177.2033],[0.0 0.0],[0.109 177.191],[0.3922 176.9414],[0.0883 176.908],[0.0794 176.9959],[1.9178 175.7565],[0.7721 175.2548],[0.4053 174.9141],[1.1944 174.3198],[1114.3906 161.9672]
1635,2,3,[8.8613 241.365],[20.3755 195.6281],[7.9645 223.1052],[1.5431 222.1627],[8.0518 216.8896],[1.0108 140.7682],[4.1907 180.7254],[6.3747 175.6621],[13.9011 201.7935],[7.3808 197.2754],[5.3511 194.1266],[5.4555 190.4018],[0.2989 129.0763],[0.0 0.0],[2.248 189.226],[0.0 0.0],[0.0981 189.1645],[0.353 188.9068],[0.0794 188.9486],[0.0715 188.764],[1.726 187.8318],[0.6949 187.3687],[0.3648 187.3397],[1134.8628 176.4732]
1636,2,4,[4.6452 25],[22.9878 167.5059],[4.4699 165.3875],[13.636 189.424],[1.3888 188.8138],[7.2466 184.2828],[0.9097 119.0111],[4.4899 151.4865],[5.8598 149.3722],[12.511 170.632],[6.6427 166.6087],[4.816 164.0081],[4.9099 161.1335],[0.269 108.5639],[0.0 0.0],[2.0232 159.8475],[0.0 0.0],[0.0883 159.9506],[0.3177 159.839],[0.0715 159.6526],[0.0643 159.7886],[1.5534 158.8877],[0.6254 158.3381],[1086.8543 149.0798]
1637,2,5,[5.3905 251.9078],[18.528 209.3003],[4.7152 240.5487],[3.4721 238.4448],[17.5644 227.1201],[1.2499 226.3071],[6.5219 222.1238],[0.8187 144.6731],[3.5426 185.8685],[5.3167 181.5751],[11.2599 209.3806],[5.9785 205.8743],[4.3344 203.3304],[4.4189 200.3827],[0.2421 135.971],[0.0 0.0],[1.8209 199.401],[0.0 0.0],[0.0794 199.2456],[0.2859 199.0251],[0.0643 199.0402],[0.0579 199.3502],[1.9968 166.105],[1153.1584 191.0084]
1638,2,6,[6.8796 69.3314],[12.3013 229.8627],[5.3502 130.9586],[4.2437 271.2215],[3.1249 269.1206],[15.808 258.1393],[1.6041 215.7561],[10.5737 250.2252],[0.7368 163.8668],[2.6653 248.6385],[4.765 205.5512],[11.3099 238.0522],[5.3806 234.5051],[3.901 232.4201],[3.977 229.5964],[0.2179 156.2768],[0.0 0.0],[0.1252 156.1844],[0.0 0.0],[0.0715 229.6868],[0.2574 229.239],[0.0579 229.507],[0.3991 191.2245],[1201.9827 219.9073]
1639,2,7,[5.1156 72.8018],[12.2635 303.8052],[1.286 362.3556],[4.2272 197.0558],[3.8193 359.8525],[2.8124 357.552],[17.7552 344.5568],[1.4662 287.305],[9.5164 336.6183],[0.6632 221.7605],[2.3988 334.9828],[3.8196 331.9175],[10.1789 324.8011],[4.8426 321.3331],[3.5109 318.8468],[3.5793 316.2097],[0.1961 216.4274],[0.53 72.9344],[0.1127 216.4285],[0.0 0.0],[0.0643 316.3388],[0.2316 316.1856],[0.0521 316.1893],[1333.2393 306.2193]
1640,2,8,[7.4775 244.758],[6.956 33.3333],[5.5725 52.5574],[1.1574 291.1443],[3.2165 71.0836],[3.4374 288.8446],[2.5311 287.2253],[18.9197 274.3724],[0.9112 273.7439],[8.5647 267.9032],[0.5968 128.7056],[2.1589 266.5172],[3.4376 264.0951],[9.161 258.1432],[4.3583 255.2151],[3.1598 253.3033],[3.2214 251.7142],[0.1765 46.0148],[0.0 0.0],[0.1014 46.0489],[0.0 0.0],[0.0579 251.9657],[0.2085 251.4445],[1239.2601 249.8104]
1641,2,9,[3.5253 71.6778],[0.9526 217.1472],[6.2604 71.1072],[5.0152 33.3333],[1.0416 216.8034],[2.8948 45.675],[3.0936 214.8369],[2.278 213.2397],[17.0277 202.8703],[0.8201 202.3952],[12.4123 194.5657],[0.5372 49.8698],[1.943 193.597],[3.0939 191.9464],[9.4209 186.1064],[3.9225 183.5317],[2.8438 181.9681],[2.8993 181.3068],[0.1589 44.5332],[0.0 0.0],[3.0313 42.7628],[0.0 0.0],[0.0521 181.2642],[1127.1398 176.778]
1642,2,10,[14.7767 2.4596],[1.4288 201.6833],[0.8573 201.1948],[5.0464 60.0422],[4.5137 33.3333],[0.9375 200.6261],[2.6053 40.8717],[2.7843 198.7394],[2.0502 197.707],[18.8529 186.3449],[0.7381 185.883],[11.171 179.1159],[0.4834 52.3471],[1.7487 177.9926],[2.7845 176.4077],[8.4788 171.3126],[3.5302 169.3663],[2.5594 167.6768],[2.6093 166.4516],[0.143 42.0585],[0.0 0.0],[2.7282 40.8762],[0.0 0.0],[1107.0589 163.5485]
1643,2,11,[5.1998 33.3333],[2.6989 58.124],[1.286 133.6324],[0.7716 133.0092],[4.5418 29.2447],[4.0623 46.2987],[0.8437 132.6557],[2.3448 42.8456],[2.5058 131.2111],[1.8452 130.1894],[16.9676 120.9953],[0.6643 120.6371],[10.0539 115.1158],[0.4351 40.3155],[1.5738 114.3975],[2.506 112.9982],[7.631 108.9838],[3.1772 107.1956],[2.3035 106.2303],[2.3484 105.9063],[0.1287 40.0728],[0.0 0.0],[2.4553 38.9497],[994.2489 91.4188]
1644,2,12,[13.4662 57.7843],[1.4288 146.6848],[2.429 45.4543],[1.1574 145.7834],[0.6944 145.3666],[4.0876 48.4082],[3.6561 58.0657],[0.7593 145.2063],[2.1103 44.5016],[2.2553 143.8361],[1.6607 142.9759],[15.2709 134.4019],[0.5978 133.8382],[9.0485 129.1035],[0.3916 41.6626],[1.4164 128.1578],[2.2554 127.1275],[6.8679 123.3746],[2.8595 121.6512],[2.0731 120.6848],[2.1136 120.382],[0.1158 33.3333],[0.0 0.0],[1022.8783 106.326]
1645,2,13,[2.94 71.5769],[2.3564 129.5707],[1.286 153.3593],[1.0101 74.1549],[1.0416 152.6153],[0.625 152.3893],[4.2668 38.2718],[3.2905 41.883],[0.6834 151.9659],[1.8993 57.7807],[2.0297 151.1489],[1.4946 150.0836],[16.0958 141.0495],[0.5381 140.9029],[8.1437 136.1046],[0.3524 35.0134],[1.2748 135.5717],[2.0299 134.2661],[6.1811 130.9706],[2.5735 129.4118],[1.8658 128.5527],[1.9022 127.6584],[0.1042 9.9774],[1035.2279 120.1436]
