1696,3,16,[4.2924 56.6986],[0.3374 6.6115],[9.0465 49.0748],[1.3117 9.2253],[0.2838 0.4725],[0.8328 0.5775],[0.594 0.525],[0.4438 0.525],[0.2754 0.525],[0.0126 0.6],[0.3137 36],[0.0498 0.525],[0.0 0.0],[1.1177 0.525],[2.9055 5.2159],[10.4184 1.7066],[3.9225 34.8333],[2.8242 33.8503],[3.593 28.9568],[3.9053 34.8333],[1.2224 20.511],[0.0402 55.8021],[0.2606 10.8413],[867.5584 43.9329]
1697,3,17,[10.0548 56.3131],[12.6004 48.1488],[0.553 0.525],[0.6942 0.525],[1.221 0.4725],[0.3275 0.525],[0.9341 0.525],[0.6344 0.525],[0.2259 9.0626],[0.2033 55.2188],[0.0138 0.525],[0.2823 36],[0.011 0.4725],[0.0274 0.525],[1.0027 0.525],[5.3975 9.4624],[15.4875 31.6667],[3.5302 31.6667],[2.5418 31.6667],[3.2337 31.6667],[3.5148 31.6667],[1.1002 20.8916],[6.7479 47.6745],[849.0427 43.5094]
1698,3,18,[5.9976 65.1826],[9.0493 60.8382],[4.006 58.9998],[8.0665 51.1247],[0.3443 38.0914],[1.0625 31.6667],[3.3244 57.8959],[0.6454 34.8333],[0.4083 32.6808],[0.2033 34.934],[0.183 58.0667],[0.0102 57.956],[3.2884 48.0867],[0.0 0.0],[0.0 0.0],[0.8717 32.1228],[2.3535 34.8333],[16.3769 33.3333],[3.1772 34.4415],[2.2876 33.3333],[2.9103 31.5657],[12.5713 34.8333],[0.9902 38.9952],[885.2664 51.394]
1699,3,19,[10.584 118.0002],[5.3978 115.2887],[8.1444 110.9994],[3.6054 109.016],[0.386 0.525],[0.61 0.525],[1.0218 0.525],[2.9919 107.6214],[0.7148 0.525],[0.4791 0.525],[0.3225 0.525],[0.1744 0.525],[0.0 0.0],[0.2287 107.4372],[0.0 0.0],[0.0 0.0],[0.7845 19.4515],[3.0282 31.5],[22.3832 31.6667],[2.8595 38.0657],[2.0588 39.5057],[2.6193 33.3333],[11.3142 38.4694],[995.3177 105.2596]
1700,3,20,[7.2769 86.1721],[9.5256 93.6641],[4.8581 91.3257],[7.3299 87.3984],[3.2449 85.839],[0.4345 0.525],[10.25 68.4702],[0.89 0.4725],[2.6927 79.5533],[0.6278 0.525],[0.462 0.525],[0.4459 0.525],[0.1565 79.4399],[0.0529 0.525],[0.2058 79.3713],[0.0735 0.525],[0.0918 0.525],[0.9028 0.525],[2.0703 0.525],[23.6729 33.3333],[2.5735 31.6667],[1.8529 31.6667],[2.3574 33.5511],[940.269 58.6421]
1701,3,21,[5.1299 54.3154],[5.7154 59.5125],[8.573 58.723],[11.2317 50.4173],[6.597 57.0436],[2.9204 56.7505],[0.1992 33.6417],[0.251 33.3333],[0.7745 11.7843],[1.2475 56.7313],[0.4705 29.9575],[0.2977 34.8333],[0.1482 20.7969],[1.0371 31.5],[0.0 0.0],[0.1852 56.4778],[0.0 0.0],[3.5655 47.1344],[0.6354 38.8652],[3.1594 31.5],[21.3056 1.8601],[2.3162 14.4886],[24.4264 46.9328],[842.7914 51.3856]
1702,3,22,[1.47 67.501],[2.8577 66.0084],[6.4384 54.8554],[7.7157 59.3017],[4.9934 59.2447],[5.9373 58.5152],[2.6284 58.1587],[0.1793 23.8112],[6.1964 50.3554],[0.6971 37.9498],[1.1227 57.3585],[0.4235 31.6667],[0.2679 31.6667],[0.1334 31.6667],[3.3213 48.175],[7.7352 49.4183],[0.1667 56.461],[0.0 0.0],[0.0 0.0],[0.5719 36.5974],[1.5441 31.6667],[17.9991 38.2124],[2.0846 34.8333],[868.7015 51.235]
1703,3,23,[4.2336 59.0136],[0.735 58.6545],[2.5719 58.5686],[5.8525 50.8401],[6.9442 57.2963],[4.4941 57.0273],[5.3435 56.6476],[2.3655 56.2653],[0.1614 34.8333],[5.8549 48.4749],[0.6274 37.0009],[1.0104 55.8104],[2.9111 47.7217],[0.2411 35.3164],[0.1201 27.1527],[1.3054 31.5],[0.0 0.0],[0.15 55.4034],[0.0 0.0],[0.0 0.0],[1.9684 31.5],[1.3897 14.359],[18.4292 46.6205],[855.1146 50.9857]
1704,4,0,[3.7044 60.0803],[3.8102 58.9797],[0.6615 59.0683],[2.3147 58.5979],[5.3813 51.182],[6.2497 57.878],[2.8687 57.3612],[4.8092 57.2286],[2.129 56.973],[0.1452 31.6667],[6.0964 48.2323],[0.5646 34.3649],[2.6734 56.0807],[0.343 34.8333],[0.217 31.6667],[1.7528 47.7027],[1.3185 31.5],[0.0 0.0],[0.135 55.9244],[0.0 0.0],[0.0 0.0],[0.4632 35.4662],[15.71 47.6685],[848.0842 51.3203]
1705,4,1,[5.3508 57.813],[3.334 57.4248],[3.4292 57.3527],[0.5953 57.3256],[2.0832 57.0592],[11.5055 48.8497],[5.6248 54.978],[2.5818 54.986],[4.3283 54.5059],[12.6004 45.7184],[0.1307 33.3333],[0.1647 35.856],[0.5082 31.6667],[2.4061 53.483],[0.3087 31.6667],[2.6321 44.5293],[0.0972 36.5583],[2.9106 31.5],[0.0 0.0],[0.1215 53.1505],[0.0 0.0],[0.0 0.0],[13.9666 43.5011],[818.5476 42.5631]
1706,4,2,[5.292 87.913],[5.9917 85.1853],[3.0006 83.8707],[3.0863 82.1274],[0.5358 81.9875],[1.8749 81.1118],[12.3765 65.117],[5.0623 71.965],[4.3019 58.3855],[3.8954 68.1742],[1.7245 67.1562],[0.1176 43.2923],[0.1482 42.6434],[0.4574 36.6671],[2.1655 66.2786],[13.0934 51.3047],[0.1758 37.9557],[0.0875 38.0618],[0.0831 59.8299],[0.0 0.0],[0.1094 60.0529],[0.0 0.0],[0.0 0.0],[901.5546 58.3213]
1707,4,3,[1.5876 53.5207],[4.7628 53.262],[5.3925 52.6127],[2.7005 52.7511],[5.2107 45.7719],[0.4822 51.9765],[1.6874 52.003],[3.0374 51.8619],[4.5561 51.405],[2.0913 51.2789],[3.5059 51.0033],[1.552 50.7053],[0.2775 0.525],[5.9877 43.9429],[0.7153 41.8953],[1.9489 50.0254],[0.3381 0.525],[0.2682 0.525],[1.2326 30.3606],[0.2946 0.525],[0.1089 0.525],[0.1362 0.525],[14.8011 42.7709],[785.9919 38.7433]
1708,4,4,[0.0 0.0],[1.4288 57.0523],[4.2865 57.0895],[4.8533 56.4383],[2.4305 56.4096],[2.4999 56.1942],[0.434 55.8751],[10.6668 48.1843],[2.7336 55.0005],[4.1005 54.401],[1.8821 54.1562],[3.1553 54.0037],[1.3968 53.7951],[0.0953 34.8333],[2.6938 44.9349],[0.3705 32.7966],[1.754 53.5501],[0.2251 31.6667],[0.1424 32.6474],[0.0709 34.8333],[14.6477 43.5519],[0.0 0.0],[0.0886 52.4367],[822.7989 51.6359]
1709,4,5,[0.0 0.0],[0.0 0.0],[1.286 53.5373],[4.2166 31.5],[4.4513 52.9109],[2.1874 52.6972],[2.2499 52.5596],[2.3668 45.8965],[1.3668 52.3216],[2.4603 52.2218],[3.6904 52.0308],[1.6939 51.615],[2.8398 51.316],[1.2571 51.3564],[1.1908 42.9864],[8.6239 43.297],[0.4921 0.525],[1.5786 50.6769],[0.3005 0.5775],[1.006 30.4667],[0.5301 0.525],[0.6662 0.525],[0.3379 0.525],[803.9354 37.766]
1710,4,6,[1.4244 77.3577],[31.9216 66.7129],[0.0 0.0],[1.1574 61.3032],[3.4721 59.5096],[4.0061 59.0228],[1.9687 58.7535],[2.0249 58.5879],[0.3515 58.3669],[1.2301 58.6694],[2.2142 58.3388],[6.4239 50.2782],[0.275 57.3321],[2.5558 57.5434],[1.1314 57.0115],[0.0772 32.1628],[0.0972 34.8333],[0.3001 31.6667],[3.0035 57.2447],[0.1823 34.2237],[0.1153 33.3333],[0.0574 33.3333],[0.0517 56.6158],[875.0508 51.2584]
1711,4,7,[0.2249 56.509],[1.282 56.3739],[0.0 0.0],[0.0833 31.6667],[1.0416 56.5628],[4.499 31.5],[4.022 55.7986],[1.7718 55.9902],[2.328 48.9192],[0.3164 55.8088],[1.1071 55.4322],[1.9928 55.4339],[2.9892 55.1739],[0.2475 55.1644],[6.1049 46.0123],[12.6624 46.0934],[0.0695 36.4477],[0.0875 36.2268],[0.2701 28.5],[2.8069 46.588],[0.1641 31.6667],[7.7162 45.9551],[14.9061 44.7787],[810.3008 37.83]
1712,4,8,[0.7705 30.9353],[0.2024 87.7042],[1.1538 87.2421],[35.3248 71.5606],[0.075 33.3333],[0.9375 69.16],[2.8124 67.5876],[3.8697 65.7332],[1.5946 64.7627],[1.6402 64.1131],[0.2848 63.9384],[0.9964 63.4309],[1.7935 62.3898],[6.3818 50.2561],[0.2228 59.4291],[2.0702 59.3294],[0.9165 59.0749],[0.0625 33.3333],[0.0788 33.3333],[0.2431 34.8333],[10.6409 49.3817],[0.1477 34.8333],[0.0934 34.4428],[886.3395 51.2459]
1713,4,9,[0.5248 31.35],[0.9688 31.5],[0.1822 62.8438],[1.0384 62.3841],[0.0 0.0],[0.0675 28.9301],[2.7181 31.5],[2.5311 36],[3.4827 60.4621],[1.4352 60.0509],[1.4762 59.2035],[0.2563 59.1981],[0.8968 59.3125],[1.6142 58.8662],[5.9617 49.6003],[0.1327 37.3816],[1.8632 58.3725],[0.8248 58.0413],[12.0296 47.6702],[0.0709 34.8333],[0.2188 22.403],[10.6322 47.9924],[0.1329 10.1106],[865.3367 43.1717]
1714,4,10,[0.6747 31.6667],[33.8416 91.9629],[0.5465 34.8333],[0.164 93.6362],[0.9346 93.2908],[0.0 0.0],[0.0607 41.6358],[4.2344 76.5363],[2.278 89.7072],[2.5514 88.3442],[1.2916 87.6297],[1.3285 87.1788],[0.2307 87.043],[0.8071 86.3598],[1.4528 85.7036],[2.1792 84.9052],[0.1194 30.318],[1.6769 83.7305],[0.7423 83.4261],[0.0506 31.6667],[0.0638 35.4816],[0.1969 43.1156],[2.1955 82.3862],[946.6364 58.0731]
1715,4,11,[0.8247 28.243],[0.6073 28.243],[0.4251 27.6536],[0.8056 31.5],[0.1476 67.6797],[0.8411 67.509],[0.0 0.0],[0.0547 42.2605],[0.6834 67.0662],[5.5363 56.0838],[1.13 66.0792],[1.1625 65.5144],[1.1957 64.9147],[0.2076 64.5512],[0.7264 64.4525],[1.3075 63.7927],[1.9612 62.7079],[0.1075 28.5],[1.5092 61.91],[38.5981 47.5178],[0.0456 32.4243],[0.0574 35.2085],[7.941 48.1726],[859.4468 51.2867]
1716,4,12,[0.2999 106.0611],[27.5248 80.8327],[0.5465 39.0982],[0.3826 39.272],[0.4427 34.8333],[0.1328 92.1934],[0.757 91.6931],[0.0 0.0],[3.5896 75.546],[0.6151 89.8008],[1.8452 88.6569],[1.017 88.0818],[1.0462 87.7212],[1.0761 86.989],[0.1868 87.1126],[0.6537 86.6034],[1.1767 85.9216],[1.7651 85.203],[1.7627 31.6667],[1.3583 84.2069],[0.6013 84.0509],[0.041 37.2792],[0.0517 33.5161],[950.9148 58.0922]
1717,4,13,[0.8996 53.4402],[0.2699 53.4309],[0.668 28.5],[0.4919 31.6667],[0.3443 34.8333],[0.561 31.5],[9.1618 46.1602],[0.6813 52.5874],[0.0 0.0],[0.0443 29.9761],[2.8511 31.5],[1.6607 36],[0.834 34.8333],[0.9416 52.266],[0.9685 52.4257],[0.1681 52.5076],[4.6484 44.4397],[1.0591 51.9447],[1.5886 51.7897],[1.5865 31.6667],[1.2224 51.5885],[0.5412 51.5501],[7.8293 42.6359],[813.4525 37.231]
1718,4,14,[3.1487 60.3503],[0.893 59.6766],[0.2429 59.6172],[0.6012 31.6667],[0.4427 33.4889],[0.3099 31.6667],[0.4944 31.5],[0.1076 59.4559],[0.6132 59.6388],[0.0 0.0],[9.0022 50.9598],[0.4982 57.7792],[5.2271 31.5],[2.4166 36.4939],[0.8474 58.0262],[0.8717 57.8845],[32.6245 46.7533],[0.5295 54.8001],[0.9532 54.4723],[1.4297 54.7098],[1.4278 33.3333],[1.1002 54.3111],[0.487 54.5764],[852.8472 50.8898]
1719,4,15,[1.7243 78.9826],[2.8339 78.4875],[0.8037 78.0888],[0.2186 77.8919],[0.5411 34.8333],[0.3984 30.631],[0.2789 34.8333],[29.8134 55.5336],[0.0968 63.2194],[0.5519 63.0575],[0.0 0.0],[0.0359 32.0144],[4.7503 53.1203],[1.3452 60.2496],[2.1749 39.2177],[0.7627 59.8781],[0.7845 59.2194],[0.1362 59.3086],[0.4766 58.9551],[0.8578 59.147],[1.2868 58.8128],[2.2013 40.0958],[0.9902 58.6966],[897.1148 58.3087]
1720,4,16,[1.2745 53.5915],[1.5519 53.5813],[2.5505 53.4597],[0.7233 52.9933],[0.1968 53.6003],[0.487 31.6667],[0.3586 32.3482],[0.251 32.308],[0.652 31.5],[0.0871 52.9175],[0.4967 53.2628],[0.0 0.0],[0.0323 31.9868],[0.4035 53.1374],[5.22 44.6029],[2.0283 0.525],[0.6864 52.9887],[0.706 53.1831],[0.1226 53.0223],[0.4289 53.1392],[2.5943 46.3091],[1.1581 52.6519],[18.5617 44.8726],[814.4417 38.3578]
1721,4,17,[0.0 0.0],[0.559 84.3114],[1.3967 83.4812],[2.2954 82.4134],[0.651 82.0455],[0.1771 81.9515],[0.4383 33.3333],[0.3227 31.6667],[0.2259 33.3333],[29.2592 58.9821],[0.0784 67.6359],[0.447 67.3871],[0.0 0.0],[3.7897 54.8561],[0.3632 65.2619],[9.934 52.8371],[2.9423 59.1111],[0.6178 58.9916],[0.6354 59.195],[0.1103 58.8166],[0.386 58.9723],[0.6949 58.7631],[7.0146 48.869],[890.4589 43.9868]
1722,4,18,[2.1168 34.8333],[0.0 0.0],[0.5031 56.9905],[1.257 57.0026],[2.0659 56.7212],[2.9379 56.47],[0.1594 56.4251],[0.3944 34.8333],[0.2904 31.6667],[0.2033 31.6667],[0.3698 31.5],[0.0706 56.4326],[0.4023 56.3569],[0.0 0.0],[0.0261 34.8333],[0.3269 56.3709],[5.4907 31.5],[2.6481 56.2958],[3.496 55.692],[0.5719 55.6485],[0.0993 55.75],[2.3879 48.5842],[5.9692 46.1424],[856.7154 44.6321]
1723,4,19,[8.7024 14.3015],[1.9051 30.7188],[0.0 0.0],[0.4528 56.5052],[1.1313 56.6196],[1.8593 56.3938],[2.6441 56.2855],[0.1434 56.0816],[0.355 16.2231],[0.2614 34.8333],[0.183 31.6667],[0.3029 31.5],[0.0635 56.1139],[0.3621 56.0404],[3.4001 48.8771],[0.0235 38.1142],[0.2942 55.7872],[6.1428 31.5],[4.7353 55.0922],[3.1464 55.0427],[5.0926 47.7474],[32.367 44.4973],[0.3127 51.7462],[819.2897 50.9519]
1724,4,20,[1.171 17.3725],[9.5962 5.8367],[1.7344 0.4725],[0.0495 0.525],[0.9955 53.206],[1.1366 46.4765],[1.6734 52.7421],[2.3797 52.7384],[0.1291 52.709],[0.3195 4.6843],[0.2353 1.7953],[0.1647 5.1717],[0.1906 25],[0.0572 52.7185],[0.3259 52.4495],[3.3871 44.4238],[0.0212 36.0787],[0.2648 52.2069],[7.4987 31.3326],[7.2017 51.619],[7.2134 44.6767],[30.9598 41.7227],[0.0804 48.3809],[776.5721 38.2173]
1725,4,21,[0.0 0.0],[3.5653 43.5259],[8.6538 15.2301],[1.5863 0.525],[0.0539 0.525],[0.896 49.5095],[1.1115 43.2292],[1.506 49.5449],[5.6697 48.8222],[0.1162 48.8907],[0.2875 4.7962],[1.425 42.572],[0.1482 29.7503],[0.1715 29.3632],[0.0515 48.8036],[1.7309 31.0642],[0.0 0.0],[0.0191 19.0411],[3.9495 31.5],[0.7443 31.5],[6.4816 48.3327],[6.0766 47.8975],[0.4169 47.6048],[769.7669 38.508]
1726,4,22,[5.586 10.3651],[0.0764 0.525],[0.8997 0.5775],[7.1849 4.4458],[1.4185 0.525],[0.0165 0.5775],[0.8064 52.2309],[0.8247 52.1795],[1.3554 52.1059],[5.1027 51.5855],[0.1046 51.581],[0.2588 1.9439],[0.1906 1.5744],[2.9014 44.4956],[0.1544 34.2048],[0.0463 51.3588],[0.2639 51.4687],[0.0 0.0],[0.0172 22.1526],[11.472 43.4005],[0.6434 36],[11.6942 43.1642],[5.4689 49.3279],[786.9917 38.3642]
1727,4,23,[5.292 46.1538],[6.7914 2.793],[0.0598 0.525],[3.3141 39.1097],[5.8985 2.3228],[1.2611 0.5775],[0.0478 0.525],[0.7257 45.8723],[0.7423 45.824],[1.2199 45.7329],[4.5925 45.421],[0.0941 45.4058],[0.2329 0.6468],[0.1715 24.545],[0.1201 9.302],[0.1389 25],[0.0417 45.1813],[1.455 38.8858],[0.0 0.0],[1.9463 30.0752],[3.5981 31.5],[0.579 36],[8.5429 44.5108],[728.4493 38.2855]
1728,5,0,[11.6424 49.463],[4.7628 48.9049],[6.1702 0.525],[0.0322 0.5775],[2.9731 42.6943],[5.3307 0.525],[1.1824 0.525],[0.082 0.525],[0.6532 48.668],[0.668 48.7159],[1.0979 48.4779],[7.0732 48.0443],[0.0986 40.9248],[0.2239 0.525],[0.1722 0.525],[0.1303 0.525],[0.1529 0.525],[1.0456 40.3204],[0.2138 47.7784],[1.9516 30.1244],[0.1679 0.525],[3.6664 31.5],[0.5211 36],[766.7104 37.2411]
1729,5,1,[16.1112 52.5602],[10.4782 51.6264],[4.2865 51.5174],[5.5514 0.525],[0.028 0.5775],[3.4894 44.647],[4.8083 0.525],[1.0793 0.525],[0.0557 0.525],[0.5879 51.0346],[0.6012 50.9911],[0.9881 50.9887],[6.3659 50.3726],[0.0762 50.5767],[0.1991 0.5775],[0.2532 44.1112],[2.3194 42.3382],[0.1306 0.4725],[0.0524 0.525],[0.1924 50.2189],[0.1247 0.525],[15.7243 41.1969],[3.6093 42.217],[778.91 38.0431]
1730,5,2,[17.4112 43.4405],[16.2641 48.1884],[9.4303 47.4079],[3.8579 47.037],[4.3629 9.9157],[0.0672 0.525],[3.249 39.445],[4.3401 0.525],[0.9569 0.525],[0.0571 0.525],[0.5291 46.9493],[0.5411 46.7658],[1.056 40.9848],[5.7293 46.1546],[0.0686 46.3849],[2.2219 40.0575],[0.1385 0.4725],[0.1454 0.525],[0.177 39.1978],[0.1163 0.525],[0.1732 46.0584],[0.0538 0.5775],[19.2603 38.9757],[729.29 37.1585]
1731,5,3,[11.1132 47.0538],[15.8076 39.0029],[14.6377 44.4855],[8.4873 43.6617],[3.4721 43.3961],[3.9534 0.5775],[2.6126 37.8045],[0.5487 0.4725],[3.9158 0.525],[0.842 0.4725],[0.0546 0.525],[0.4762 43.1667],[0.487 43.1721],[1.1099 37.7956],[5.1564 42.788],[0.0617 42.9202],[0.1803 0.525],[0.1715 0.525],[2.519 37.0696],[0.1526 0.525],[0.1414 0.525],[4.5159 36.8272],[0.0655 6.8345],[699.0491 32.0284]
1732,5,4,[0.0 0.0],[10.0019 48.9497],[14.4284 42.0348],[12.8407 46.8898],[7.6386 46.1413],[3.1249 46.1973],[3.5254 0.525],[0.0415 0.4725],[3.2228 39.9236],[3.5135 0.525],[0.8289 0.525],[0.0336 0.5775],[0.4285 45.9159],[0.4383 45.8783],[0.7203 45.764],[4.6407 45.3822],[2.5178 38.2482],[0.1978 0.525],[4.9152 38.1046],[0.165 0.525],[0.1997 0.525],[0.1576 0.525],[0.197 0.525],[731.8788 38.1964]
1733,5,5,[8.8548 81.7147],[0.0 0.0],[28.0405 67.449],[11.5736 74.7065],[11.3067 69.3198],[6.8747 66.0448],[2.8124 64.4913],[3.1056 37.9729],[0.0 0.0],[0.41 34.0693],[3.124 34.8333],[0.6643 33.623],[8.3587 52.8469],[0.3857 60.1501],[3.4539 50.7315],[0.6483 59.3746],[4.1767 59.1612],[0.05 58.9499],[0.1238 33.3333],[0.0911 35.964],[0.0638 34.8333],[0.0738 29.9819],[7.7426 50.9157],[885.4135 57.6631]
1734,5,6,[1.502 50.8425],[0.0174 0.525],[0.0 0.0],[8.1015 57.1189],[10.4162 56.1041],[10.1761 55.2602],[6.1872 54.6949],[3.5148 47.6902],[2.8966 0.525],[0.0846 0.525],[0.4748 0.525],[2.8116 5.1669],[0.6133 1.0011],[0.1132 47.4026],[0.3471 54.095],[3.4693 46.1123],[0.5835 54.02],[10.048 44.517],[23.4998 43.8457],[0.1114 34.8333],[0.082 34.2498],[0.0574 34.8333],[0.0664 13.609],[806.775 38.1706]
1735,5,7,[0.7497 31.6667],[0.6073 31.6667],[0.0 0.0],[0.0 0.0],[8.3151 65.7647],[9.3746 70.4448],[8.9919 65.9504],[5.5685 63.4128],[6.3571 52.7014],[2.5155 37.9974],[0.0 0.0],[0.3321 32.9783],[2.5305 34.8333],[3.5387 50.2086],[0.0 0.0],[0.3124 59.4938],[0.3195 59.4355],[0.5251 59.248],[3.0832 59.2659],[0.0405 58.767],[0.1003 25],[8.0843 48.7578],[0.0517 39.9476],[886.0771 42.8225]
1736,5,8,[0.6747 28.2337],[0.6747 31.3707],[0.5465 28.2861],[0.0 0.0],[0.0 0.0],[7.7618 50.145],[8.4372 56.5182],[8.0094 55.9019],[5.0117 55.5486],[4.5918 47.8671],[2.264 34.4441],[0.0 0.0],[0.2989 33.3333],[2.2774 5.0538],[3.6284 46.4814],[0.0 0.0],[0.2812 54.567],[0.2876 54.7389],[26.9443 45.6975],[2.7749 51.9134],[0.1267 45.5846],[8.6645 44.8114],[0.0664 34.8333],[808.0907 38.2271]
1737,5,9,[1.7993 31.6667],[0.6073 34.8333],[0.6073 33.3604],[0.4919 28.4059],[1.0655 52.4804],[0.0 0.0],[5.906 59.4108],[7.5934 58.5715],[7.2084 57.9193],[4.5105 57.3738],[1.8452 57.1105],[2.0376 31.6667],[30.2007 45.5262],[0.269 1.945],[2.0497 34.8333],[0.4358 34.328],[3.5094 45.2591],[0.2531 54.2925],[0.2588 54.0542],[0.4253 54.3506],[2.4974 53.7126],[0.114 46.871],[8.6236 46.362],[824.8039 50.9755]
1738,5,10,[0.7497 31.6667],[1.6194 32.401],[0.5465 28.5],[0.5465 31.6667],[0.4427 28.978],[0.0 0.0],[1.1441 62.2895],[5.3154 68.4481],[6.8341 65.0109],[33.9159 50.6628],[4.0595 57.0793],[1.6607 57.2302],[3.3222 48.0785],[0.0 0.0],[0.2421 37.2039],[1.8447 37.3541],[0.3922 34.8333],[0.0 0.0],[0.2277 57.1079],[0.2329 57.0473],[0.3828 56.884],[2.2477 56.4211],[8.4349 49.0006],[857.7976 51.5805]
1739,5,11,[1.3495 34.6378],[7.5872 62.7135],[1.4574 27.2005],[0.4919 33.4223],[1.1367 62.4019],[0.3984 31.6667],[0.0 0.0],[0.0 0.0],[4.7839 68.6525],[6.1507 65.8135],[5.7639 62.9197],[8.1877 52.2537],[1.4946 59.6429],[1.6504 36.1551],[0.0 0.0],[0.2179 34.8333],[1.6602 34.2972],[0.353 29.4935],[0.0 0.0],[0.205 59.5775],[0.2096 59.5484],[0.3911 31.5],[34.946 48.3475],[861.1623 51.3244]
1740,5,12,[3.407 28.5],[1.2145 31.6667],[0.6073 28.5],[1.3117 31.6667],[2.9441 62.833],[0.4427 49.8815],[7.227 60.6369],[0.0 0.0],[0.0 0.0],[4.3055 67.26],[5.5356 64.332],[5.1875 61.8261],[3.2882 60.4172],[1.3452 59.8051],[27.0922 48.4376],[0.0 0.0],[0.1961 37.5216],[1.4942 33.3333],[8.5361 47.0854],[0.0 0.0],[0.1845 56.4475],[0.1887 56.727],[0.3101 56.4402],[865.4759 51.0892]
1741,5,13,[0.5248 53.3971],[3.0663 10.9034],[1.0931 18.6751],[0.5465 33.8364],[1.1805 34.8333],[0.9389 46.7315],[0.4157 0.525],[0.3371 0.525],[0.0 0.0],[0.018 0.525],[4.4006 46.3196],[4.9821 52.6574],[4.6687 52.1099],[2.9593 51.7096],[3.4676 43.8027],[1.4747 0.525],[0.1723 0.525],[4.7821 44.8795],[1.4461 0.525],[0.3422 0.5775],[0.0625 0.4725],[0.268 0.525],[0.2234 0.525],[809.2514 38.356]
1742,5,14,[5.6718 31.5],[0.4723 57.3738],[2.7596 31.6667],[0.9838 33.8334],[0.4919 34.8333],[1.0625 33.7737],[0.3586 34.8333],[0.3586 33.3333],[0.2904 38.0133],[0.0 0.0],[0.0 0.0],[3.4874 57.0861],[4.4839 56.5576],[4.2019 56.1174],[6.4483 47.2724],[1.0896 55.5856],[1.2032 33.9705],[0.0 0.0],[0.1589 36.2204],[1.2103 35.2134],[0.2574 33.2999],[0.0 0.0],[24.2194 45.9491],[832.7552 51.1052]
1743,5,15,[0.4498 1.5737],[0.0675 36],[0.4251 51.1151],[2.4837 19.9991],[0.8854 1.7304],[0.4427 9.8849],[0.9697 0.525],[1.1473 31.5],[0.3381 0.525],[0.2742 0.525],[0.016 0.525],[0.02 2.7173],[4.8309 44.3037],[4.0355 50.3381],[3.7817 50.1205],[2.3971 49.8104],[0.9806 49.975],[1.2134 0.525],[0.1632 0.525],[4.4998 43.1523],[1.2721 0.525],[0.384 0.525],[0.1904 0.525],[783.9034 38.5488]
1744,5,16,[0.2249 36],[0.4048 19.9253],[0.0607 36],[0.3826 48.4897],[2.2353 11.3016],[0.8201 0.525],[0.4317 0.525],[0.9081 28.0103],[1.2824 31.5],[0.2904 11.2309],[0.2353 32.5042],[0.0 0.0],[0.164 41.1117],[2.8248 48.1128],[3.6319 48.3534],[5.3201 40.1811],[2.1574 47.5425],[0.8826 47.5627],[1.0649 0.525],[0.113 0.525],[4.2324 41.218],[1.1598 0.525],[21.914 38.9088],[732.9632 38.6819]
1745,5,17,[7.4088 6.2547],[0.2024 58.7367],[0.3644 34.8333],[5.6089 31.5],[0.3443 58.7692],[2.0118 31.6667],[0.7172 31.6667],[0.3586 22.0571],[0.7745 34.8333],[1.2135 31.5],[0.2614 31.6667],[3.8024 49.8796],[0.0 0.0],[0.0 0.0],[2.5423 58.3016],[3.2687 57.7901],[3.0632 57.2948],[1.9416 57.2081],[0.9101 48.7754],[0.8771 34.8333],[0.0 0.0],[32.2043 46.6873],[6.8044 46.8833],[834.1587 50.7584]
1746,5,18,[6.8796 3.2398],[6.6679 34.8333],[0.1822 67.6098],[0.3279 31.6667],[5.7613 31.4491],[0.3099 67.5021],[1.1294 67.0291],[0.6454 31.6667],[0.3227 31.6667],[0.6971 31.6667],[1.2255 31.5],[0.2353 31.6667],[0.1906 31.6667],[3.4119 56.6662],[0.0 0.0],[2.2881 64.0235],[33.8589 48.4461],[2.7568 57.1136],[1.7475 56.8303],[0.7149 56.8351],[0.7894 39.023],[0.0 0.0],[0.1042 38.6913],[870.3484 51.1448]
1747,5,19,[8.9964 11.3543],[6.1916 12.4298],[6.0011 5.3071],[8.5393 44.0267],[0.2951 2.6479],[1.1263 31.5],[0.2789 50.2667],[1.0165 50.1295],[0.5937 0.525],[0.3065 0.525],[0.8832 41.7794],[0.3087 31.5],[0.2117 4.0821],[1.0658 43.0605],[2.5541 43.3458],[0.0 0.0],[2.0593 49.7251],[2.8246 41.4606],[7.9209 42.6953],[1.5727 48.4991],[0.6434 48.576],[0.8304 0.525],[0.1499 0.525],[776.2137 38.3056]
1748,5,20,[4.7628 3.8257],[8.0968 29.8298],[5.5725 21.2749],[17.8285 78.8097],[0.1476 89.8318],[0.2656 56.3392],[0.0398 89.7584],[0.251 89.8676],[2.5302 73.7327],[0.5228 61.4689],[0.2614 57.014],[0.5646 56.425],[0.1906 51.2861],[0.1906 46.748],[0.1544 42.2421],[0.0 0.0],[0.0 0.0],[1.8534 87.6048],[7.8026 73.0778],[2.233 82.348],[1.4154 81.6629],[0.579 81.1611],[0.6394 39.9014],[942.6965 58.1696]
