1414,3,22,[1.2662 9.4917],[1.6194 2.448],[1.7003 13.6558],[1.6038 22.5687],[1.0821 4.0176],[25.3544 3.7619],[24.1151 41.057],[0.5379 28.921],[3.3583 31.3229],[0.3776 29.6078],[0.8781 32.4738],[0.3529 29.6037],[0.3388 29.7532],[0.2858 29.652],[0.7592 39.7912],[0.1389 29.3986],[4.3543 39.6391],[2.6863 39.2269],[0.1125 29.2682],[0.0101 29.1596],[0.193 46.7898],[0.7538 46.8955],[1.469 40.9631],[725.7305 35.0344]
1415,3,23,[1.4994 9.597],[1.1395 2.7623],[1.6398 31.5],[1.5303 14.8264],[1.4434 1.0756],[0.9739 7.9921],[22.8189 9.8786],[21.5997 51.348],[0.4841 31.6463],[3.4989 31.3049],[0.3398 31.4537],[0.7903 30.8905],[0.3176 32.2469],[2.8222 43.4438],[0.2573 35.4659],[0.1235 31.6958],[10.1521 44.1368],[0.125 31.6629],[0.1328 50.3946],[0.1104 31.404],[4.0756 42.2984],[1.1737 43.6576],[1.6784 43.7969],[764.9041 40.6468]
1416,4,0,[0.4724 3.2151],[1.3495 1.694],[1.0256 4.3444],[1.3117 4.8224],[1.3773 10.0187],[1.2991 26.3514],[0.8765 0.6107],[37.0304 5.304],[35.9332 36.1138],[0.4357 21.439],[0.3921 22.0083],[0.3058 21.76],[1.1278 24.6328],[0.2858 24.624],[0.2744 24.4908],[0.5083 31.6401],[0.2 31.7764],[0.1125 24.5784],[2.5043 31.1307],[0.2028 35.9317],[0.0993 24.5792],[0.0 0.0],[5.3545 31.2909],[563.2344 28.9867]
1417,4,1,[1.3916 2.7196],[0.4251 9.7586],[1.2145 1.924],[0.923 14.0935],[1.1805 2.6434],[1.2395 5.2195],[1.1692 1.7816],[0.7889 0.6805],[33.3274 8.7554],[32.3399 46.3669],[1.2066 30.7646],[2.7757 30.0922],[0.2753 28.9776],[1.015 27.0637],[0.2573 28.9533],[0.247 28.7704],[0.5519 40.4507],[0.1972 40.0973],[2.0932 39.6741],[0.1013 28.5543],[1.1825 40.1784],[0.0894 28.787],[1 40.4716],[711.6092 35.2336]
1418,4,2,[7.0032 13.9784],[2.5019 1.3302],[0.3826 18.3387],[1.0931 19.6396],[0.914 6.1912],[1.0625 1.7192],[1.1156 15.8738],[1.0523 14.7638],[0.71 14.5535],[29.9946 0.6925],[29.1059 38.3234],[0.3529 23.3444],[0.3176 23.4464],[0.2477 23.5201],[0.9135 23.4761],[0.2315 24.0172],[2.0053 33.5383],[0.1875 25.7638],[0.3857 33.7563],[0.0911 23.758],[0.0911 23.684],[5.4021 33.4562],[1 33.2662],[594.9423 28.9342]
1419,4,3,[7.0749 8.4188],[1.761 31.9696],[2.2517 13.3035],[2.4269 2.147],[0.9838 0.6799],[0.8226 5.1195],[0.9562 14.3893],[1.004 10.8685],[0.947 16.1214],[0.639 3.9802],[42.6556 9.1438],[41.8557 33.8797],[0.3176 20.3398],[0.2858 20.2417],[0.223 20.3668],[0.9054 19.3983],[13.3169 29.4413],[2.0089 28.1539],[0.1688 21.8857],[0.8946 28.9594],[0.082 19.64],[0.082 19.5608],[2.4678 28.2645],[503.7799 22.9099]
1420,4,4,[5.6483 5.5806],[1.6194 10.5756],[5.1257 38.3952],[4.1924 7.1021],[2.1842 0.0491],[0.8854 1.3808],[0.7404 1.9256],[0.8606 17.7396],[0.9036 2.0733],[0.8523 3.9589],[6.2026 7.5943],[32.7625 10.8333],[37.6701 41.5694],[0.7105 30.349],[3.1638 30.2629],[0.2007 26.0023],[1.9893 34.8801],[0.1875 27.2959],[0.18 25.9815],[0.1519 25.8455],[0.9648 36.1437],[8.959 35.7254],[1 35.5326],[632.7373 35.617]
1421,4,5,[9.3359 5.6063],[2.5623 55.7372],[1.4574 6.0454],[5.7504 48.4369],[5.4391 14.2084],[1.9657 15.9926],[0.7968 15.0151],[0.6663 7.2923],[0.7745 2.282],[0.8133 8.9674],[0.7671 8.723],[0.5176 11.4797],[34.551 2.1311],[33.9031 52.5062],[0.2573 33.0965],[3.9156 31.5],[2.0746 44.0007],[0.7334 34.1002],[0.1688 33.1268],[0.162 33.0283],[0.1367 33.0031],[1.2384 44.5529],[1 43.7243],[785.7724 42.0604]
1422,4,6,[8.1423 0.8167],[2.6314 14.2103],[6.5229 44.4737],[1.3117 12.5716],[1.3038 16.5772],[4.8952 13.1209],[2.9354 3.6923],[0.7172 13.1677],[0.5997 20.4012],[0.6971 1.8829],[0.7319 18.0836],[1 43.0969],[0.4658 5.9951],[46.3398 6.073],[45.7567 47.1835],[1.3956 40.9622],[4.5365 31.5],[1 41.086],[0.6601 28.6057],[0.1519 30.6127],[0.1458 30.2389],[0.4325 41.0522],[0.0591 30.2759],[713.5164 35.7074]
1423,4,7,[7.4849 29.8822],[1.4844 11.9848],[2.3683 8.8673],[6.3221 52.5902],[1.1805 33.3333],[1.1067 25],[5.4886 18.3225],[2.6418 12.1611],[0.6454 1.729],[0.6185 30.0113],[0.6274 5.2537],[1.4119 30.0628],[0.6214 12.1934],[0.4192 5.1164],[41.7058 8.3371],[44.6244 48.0435],[0.2084 38.2242],[12.2683 48.0846],[0.1463 34.9169],[0.5941 34.9608],[0.1367 34.7995],[0.1313 34.8377],[0.1107 38.0652],[815.0415 40.3611]
1424,4,8,[7.4109 0.2277],[1.8992 77.3927],[1.336 12.1411],[2.1315 6.5943],[1.0849 76.9807],[1.0625 6.9951],[6.9122 64.5759],[5.9393 6.1369],[2.3777 35.2929],[0.5809 45.4753],[0.4858 46.8779],[0.5646 45.5173],[1.6371 31.5],[0.5592 46.9056],[0.3773 46.7762],[37.5353 23.548],[37.0629 61.3267],[0.1875 39.2337],[4.5476 31.5],[0.1317 39.1998],[0.5346 41.6667],[32.365 49.8082],[0.1181 36.6667],[854.4067 46.8877]
1425,4,9,[3.2136 2.7896],[1.7543 14.5792],[1.7093 78.2257],[1.2024 1.1565],[2.0016 3.9587],[0.9764 77.9032],[5.419 66.203],[0.8964 37.1875],[5.3454 26.7141],[2.723 41.311],[0.5228 47.9618],[0.4372 47.9308],[0.5082 47.8466],[1.5509 31.5],[0.5033 47.8578],[0.3396 49.3775],[48.6924 26.1203],[48.2673 60.299],[0.1688 38.6727],[0.1519 38.5529],[0.1185 38.4976],[1 51.0985],[0.1107 39.8489],[878.9483 46.4084]
1426,4,10,[0.1999 36],[1.5519 18.973],[1.5789 3.0369],[1.1219 91.8745],[4.3662 78.9364],[1.8015 56.931],[1.0454 89.6639],[0.8606 31.6899],[0.8068 39.1667],[3.8113 47.3205],[2.4507 58.35],[0.4705 57.4142],[0.3935 57.3604],[0.4574 57.2922],[0.4802 57.3134],[0.453 57.342],[0.3056 59.1145],[43.8232 34.3871],[43.4406 82.5864],[0.1519 44.2036],[0.1367 43.9187],[1 56.8512],[0.2082 40],[912.2991 61.8605]
1427,4,11,[2.3575 31.5],[0.9296 36],[1.3967 2.0528],[1.421 3.3242],[0.7598 58.649],[0.9739 3.1479],[1.6213 17.9616],[1.0241 58.5007],[5.3604 50.7827],[0.7261 39.9286],[1.7641 35.2494],[2.2056 38.4492],[0.4235 38.1135],[0.3541 36.1832],[0.4116 36.0667],[1.5013 31.5],[0.4077 36.0944],[0.2751 37.005],[39.4409 22.2461],[39.0965 54.4426],[0.1367 37.135],[0.123 34.5605],[1 46.2363],[820.0466 40.616]
1428,4,12,[7.4747 0.6507],[1.7543 3.0524],[0.8367 75.7457],[1.257 42.4024],[1.2789 28.3427],[0.6838 75.5083],[0.8765 25],[1.7091 33.3333],[0.9217 75.033],[0.6971 4.6095],[0.6535 30.9814],[1.5877 6.3265],[2.0684 8.1569],[0.3811 1.9271],[0.3187 0.0979],[0.3705 12.8284],[0.7074 30.117],[0.3669 35.8333],[0.2476 4.582],[50.4075 4.7428],[50.0976 59.5047],[0.123 38.0693],[4.9694 31.5],[878.2728 45.602]
1429,4,13,[0.0 0.0],[1.147 1.6709],[1.5789 10.2997],[0.5031 36],[1.1313 1.3109],[1.151 9.9565],[0.6987 82.704],[0.7889 4.4166],[1.5382 29.4719],[7.0522 67.8459],[0.6274 18.2219],[0.5882 39.4764],[6.5936 40.461],[1.8615 44.8153],[0.343 51.8179],[0.2868 51.6843],[0.3334 51.8896],[1.3953 31.5],[0.3302 51.9313],[0.2228 51.6423],[45.3667 24.3586],[45.0878 60.744],[0.1107 41.5848],[892.8477 45.8161]
1430,4,14,[2.6216 5.3612],[0.4998 61.0751],[1.0323 10.4933],[1.421 3.4713],[0.2862 61.0783],[1.0182 33.2011],[1.0359 36.6913],[0.7122 60.816],[0.71 28.4042],[1.3844 41.0369],[0.7466 60.8547],[0.5646 33.3333],[0.5293 29.408],[16.9298 16.6308],[1.6754 36.9263],[0.3087 38.9384],[0.2581 38.8221],[0.3001 40],[1.3992 31.5],[0.2972 38.8506],[0.2005 38.8488],[40.8301 29.2802],[41.579 49.7845],[854.0002 46.2803]
1431,4,15,[6.3555 1.2342],[0.7422 13.0898],[0.4498 68.1712],[0.9291 7.7072],[1.2789 8.8449],[0.2576 68.1493],[0.9164 33.8052],[1.7557 31.5],[6.1515 56.9834],[0.639 28.3165],[1.2459 33.8937],[0.6719 64.9835],[0.5082 36.7833],[0.4764 38.1263],[15.2368 8.8252],[1.4245 36.049],[0.2778 36.4925],[0.2323 39.1667],[0.2701 38.5987],[1.3877 31.5],[0.2675 38.5955],[0.1805 40.6866],[50.5749 14.0698],[908.5759 47.8249]
1432,4,16,[3.8773 13.2678],[0.6073 10.736],[0.668 8.9276],[0.1549 49.6112],[0.8362 3.4027],[1.151 2.2122],[0.3151 49.6247],[0.8247 1.4138],[0.8391 4.9942],[0.5769 49.5301],[0.5751 5.9304],[1.1213 6.1909],[6.5575 42.9068],[0.4574 25],[0.4288 33.3333],[24.792 12.2025],[1.2821 29.992],[1 41.9057],[0.2091 30.7473],[0.2431 30.6798],[1.3585 31.5],[0.2407 29.2719],[30.3783 40.4936],[728.2437 34.9764]
1433,4,17,[1.0496 33.5866],[5.1734 73.8647],[0.5465 46.5265],[19.568 67.4865],[0.0272 50.6968],[0.7526 45.2229],[1.0359 50],[0.3669 77.5239],[0.7423 46.5456],[0.7552 46.2954],[0.4359 77.3576],[0.5176 46.1725],[1.0092 50],[0.6276 77.2794],[0.4116 47.3659],[0.3859 47.4423],[27.8106 36.6958],[1.1539 49.1667],[0.2251 50.3057],[0.1882 49.1116],[3.2988 63.0227],[4.9482 61.1703],[0.9906 61.2515],[924.8163 64.5889]
1434,4,18,[0.8247 30.1155],[15.6845 49.1289],[0.8682 57.0775],[0.4919 36.0888],[5.1872 49.6718],[0.0244 36.5795],[0.5107 36.1126],[0.9323 35.336],[0.3302 56.944],[0.668 35.3303],[0.6797 35.1083],[0.3923 56.6044],[2.898 49.4445],[0.825 38.0088],[0.5648 56.6853],[0.3705 35.8557],[0.3473 36.7901],[25.0296 38.9735],[1.5383 34.8778],[0.2025 35.9393],[0.1694 37.999],[0.1969 35.8073],[1 49.3172],[844.0916 48.1988]
1435,4,19,[1.0829 58.3181],[11.1876 49.2655],[0.8502 34.6888],[0.6147 57.2965],[0.4427 35.4297],[5.4955 49.9482],[0.022 36.1916],[0.4596 35.4047],[0.8391 35.1547],[0.2972 56.6736],[0.6012 35.2054],[0.6117 36.5059],[0.3531 56.693],[0.4192 37.4132],[3.5305 47.8176],[0.5083 56.271],[8.8802 48.7821],[0.3126 35.4914],[21.9435 33.3333],[1.3845 34.4182],[0.1823 35.4476],[0.1524 35.4047],[1 48.81],[837.6074 46.8086]
1436,4,20,[0.5645 31.5],[9.4706 50.6765],[0.668 35.7093],[0.7651 35.7874],[0.5533 58.9956],[0.3984 36.7518],[1.7368 31.5],[0.0198 37.6894],[0.4137 36.8321],[0.7552 36.6379],[0.2675 58.8857],[0.5411 36.7268],[2.8368 49.3103],[0.3177 59.0955],[0.3773 38.6527],[0.6682 36.7185],[11.9893 49.4514],[0.3001 36.9337],[0.2813 37.0228],[19.7492 33.3333],[1.246 35.9187],[0.1641 36.7535],[1 50.5094],[860.6755 47.8722]
1437,4,21,[1.9034 3.4703],[0.2699 1.0608],[1.0271 50.4],[0.6012 2.3729],[0.6886 0.9671],[0.4979 36],[0.3586 3.1175],[0.3944 3.0035],[0.0178 15.6257],[0.3723 3.7222],[0.6797 4.1036],[0.2407 50.326],[0.487 29.4757],[2.5414 31.5],[0.286 50.3647],[0.3396 33.1951],[0.6014 31.412],[4.7221 43.6331],[0.2701 33.3333],[0.2532 32.839],[17.7742 10.1608],[1.1214 30.6482],[1 43.7084],[766.0884 41.9107]
1438,4,22,[0.1236 40.455],[0.2699 46.8306],[0.2429 21.3747],[0.9244 46.8372],[0.5411 0.5576],[0.6198 16.9713],[0.4481 36],[0.3227 15.02],[0.355 15.5714],[0.016 29.2553],[0.3351 15.2208],[0.6117 20.9204],[0.3343 31.3546],[1.7659 30.2299],[0.4459 24.702],[0.2574 46.7252],[0.3056 3.4827],[0.5413 2.0623],[0.3706 46.8284],[0.2431 26.5504],[4.8944 39.3154],[15.9968 15.1758],[1.0093 24.9063],[721.2553 35.5819]
1439,4,23,[1.1825 2.2637],[0.0 0.0],[0.2429 42.0281],[0.2186 7.4605],[0.8319 41.808],[0.487 24.6352],[0.5578 24.1883],[0.4033 36],[0.2904 24.456],[0.3195 24.8559],[0.0144 24.7396],[0.3016 24.7931],[0.5505 5.0648],[1.089 35.2408],[0.3945 28.2526],[1.4027 30.4485],[0.2316 41.9381],[0.2751 18.7926],[12.7229 35.8758],[0.3335 40.9568],[0.2188 11.6928],[4.815 35.8133],[14.3971 11.7862],[643.46 35.2586]
1440,5,0,[0.0 0.0],[6.0618 41.6725],[0.0 0.0],[0.2186 47.8981],[0.353 31.5],[1.7487 41.89],[0.4383 29.241],[0.502 28.5983],[0.363 47.8765],[0.2614 29.3746],[1.6463 31.0409],[0.013 29.8719],[0.2714 29.8674],[0.4955 29.2929],[0.1755 47.9312],[2.2504 40.7289],[1.4264 31.5],[0.2085 47.7427],[0.2476 29.9441],[0.4384 29.2385],[0.3002 47.85],[19.5515 39.2651],[1 40.4049],[722.3147 35.3841]
1441,5,1,[1 37.5238],[8.1998 36.7375],[0.0 0.0],[0.0 0.0],[0.1968 42.3225],[0.238 30.5497],[0.6739 42.1193],[0.3944 25.6049],[0.4518 25.4838],[0.3267 42.2501],[0.4404 31.4894],[0.6512 30.2796],[0.0117 26.012],[0.2443 25.9409],[0.4459 25.5502],[0.1579 41.9987],[0.3195 25.9382],[2.6995 36.2058],[0.1876 42.1522],[0.2228 25.932],[0.3946 24.4102],[20.1447 35.5678],[1 35.541],[642.4796 35.1491]
1442,5,2,[0.0445 23.6618],[6.4454 37.6041],[0.0 0.0],[6.1773 37.5305],[0.1666 26.4315],[1.1771 37.5036],[0.3825 30.4254],[0.6065 42.586],[0.355 25.8093],[0.4066 25.7503],[0.294 42.6475],[0.8139 30.1489],[0.9044 30.1654],[0.0105 26.3372],[0.2198 26.3634],[0.4013 25.8451],[0.1421 42.789],[0.3765 30.5498],[1.0825 30.1497],[2.7241 37.1339],[0.2005 27.2238],[0.3551 24.5949],[21.7618 34.5187],[646.4359 35.2776]
1443,5,3,[0.5248 22.9591],[9.1215 39.0003],[0.2249 45.0509],[0.0 0.0],[0.0 0.0],[1 39.2507],[0.1594 44.9654],[0.3985 31.2617],[0.5458 44.6647],[0.3195 27.7223],[0.366 27.0842],[0.2646 44.637],[1.1902 37.2456],[1.57 31.5],[0.0 0.0],[0.1146 27.7654],[0.3612 27.0517],[0.1279 44.5885],[0.2588 27.7369],[1.4592 30.562],[0.152 44.6582],[0.1805 27.5486],[1 38.9112],[696.9321 35.2882]
1444,5,4,[1.1246 23.7266],[9.0634 39.9955],[0.0 0.0],[0.2024 47.9047],[0.0 0.0],[1 42.0015],[0.0516 30.0104],[0.1434 48.015],[0.4531 31.5],[0.4913 47.9729],[0.2875 30.0655],[0.3294 30.0225],[0.2382 48.0324],[0.1715 30.0043],[1.6107 31.2603],[2.7299 39.7805],[0.1031 30.1517],[0.3251 29.7725],[0.1151 47.6724],[0.2329 29.7827],[1.5761 31.5],[0.1368 47.6272],[1 41.4247],[738.6903 39.8227]
1445,5,5,[0.9746 10.2142],[15.2451 38.2305],[0.4251 27.1837],[0.0 0.0],[0.1822 43.9636],[1 38.372],[0.0 0.0],[0.0368 43.7181],[0.1291 43.9341],[0.5326 31.5],[0.3588 43.7794],[0.2588 27.1452],[0.2964 26.8803],[0.2143 43.5077],[0.1544 27.4876],[1.6363 30.1104],[15.9657 37.0437],[0.0928 29.3222],[0.2926 26.1781],[0.1036 42.4964],[0.2096 27.4196],[24.8452 35.7675],[1.1231 36.0325],[644.8989 35.3623]
1446,5,6,[0.6747 28.0328],[12.2798 45.5413],[0.9109 31.9225],[0.3826 33.5438],[0.0 0.0],[0.164 52.7486],[9.5553 45.6023],[0.0 0.0],[0.0331 52.195],[0.1162 52.234],[0.5034 31.5],[1.3229 45.3561],[0.2329 33.0505],[0.2668 32.6211],[2.5159 44.4948],[0.1389 35.3549],[1.7399 31.5],[0.0 0.0],[0.0835 32.608],[0.2633 32.5633],[0.0933 51.6911],[0.1887 32.5876],[1.4404 31.5],[789.786 39.9105]
1447,5,7,[0.2249 31.2717],[17.9955 47.1691],[0.8644 34.0184],[0.8198 33.9575],[0.3443 34.83],[0.0 0.0],[0.2309 54.986],[0.0 0.0],[0.0 0.0],[0.0298 54.9322],[0.1046 54.9623],[1 48.1014],[0.2907 54.9057],[0.2096 34.8356],[0.2401 34.4798],[3.6308 47.3025],[0.125 36.5739],[1 46.7426],[0.0 0.0],[0.0752 34.6226],[0.237 34.5735],[0.0839 54.5859],[28.4132 45.7831],[794.7006 41.7866]
1448,5,8,[8.225 31.5],[17.8433 50.4353],[0.5465 37.4273],[1.6266 51.3585],[0.7378 36.4987],[0.3099 37.4869],[0.0 0.0],[0.2911 58.5423],[0.0 0.0],[0.0 0.0],[0.0268 58.6209],[1.0941 51.2531],[1.0007 31.5],[0.2616 58.4892],[0.1887 37.0963],[3.6443 49.0305],[0.1563 58.3232],[28.0994 48.3266],[0.1294 35.4186],[0.0 0.0],[0.0676 35.1873],[0.2133 35.2783],[1.0755 48.6507],[833.5418 47.3663]
1449,5,9,[0.6747 32.3394],[25.1401 45.9506],[0.1822 33.6853],[0.4919 34.3543],[0.7835 34.0952],[0.664 32.9113],[1.5846 46.6617],[0.0 0.0],[0.3453 53.5271],[0.0 0.0],[0.0 0.0],[1.0242 46.6391],[0.0847 53.1919],[1.0215 31.5],[3.6737 45.4392],[0.1698 36.3641],[0.1945 34.5045],[0.1406 52.8069],[0.1013 34.504],[1.0759 31.5],[0.0 0.0],[0.0609 33.3438],[1 46.2132],[796.9462 39.8847]
1450,5,10,[0.2332 33.6432],[18.5982 46.3884],[7.0639 31.5],[0.164 34.1021],[0.4427 34.11],[0.7051 35.8486],[1.348 47.0228],[0.251 35.6023],[0.0 0.0],[0.4773 53.8255],[3.6731 46.2732],[1 46.67],[0.0217 53.288],[0.0762 53.323],[0.8489 31.5],[0.2119 53.3205],[0.1528 33.7895],[0.175 35.701],[0.1266 53.4011],[0.0911 35.7243],[1.2587 31.5],[0.0 0.0],[1 46.6389],[802.4759 39.8592]
1451,5,11,[0.2999 31.5733],[18.8418 48.1684],[0.5465 35.5679],[7.6534 31.5],[1.4667 48.8823],[0.3984 35.4224],[0.6346 34.6485],[0.5379 35.4768],[0.2259 35.5782],[0.0 0.0],[0.5962 55.9393],[1 48.7941],[0.0 0.0],[13.6861 45.6801],[0.0686 54.6271],[1.047 31.5],[0.1907 54.7367],[0.1375 34.5775],[0.1575 34.5165],[0.1139 54.5037],[0.082 34.4435],[1.1797 31.5],[28.812 45.3678],[791.2889 41.8077]
1452,5,12,[0.2249 30.615],[17.8367 49.0555],[0.1889 36.2455],[0.4919 36.4942],[5.7065 31.5],[0.1328 36.5114],[0.3586 36.3601],[0.7377 35.4308],[0.4841 36.3122],[0.2033 36.2408],[0.0 0.0],[0.7865 56.9239],[0.0 0.0],[0.0 0.0],[0.0176 57.058],[2.5488 47.9266],[1.0407 31.5],[1.1716 48.0911],[0.1238 35.9043],[0.1418 35.9164],[1.1025 48.0499],[0.0738 36.051],[1 49.6242],[847.3847 47.9405]
1453,5,13,[0.0167 26.0422],[16.0348 42.3125],[0.2429 30.667],[0.17 30.7853],[0.8189 31.5],[7.3817 30.131],[0.1195 30.6892],[0.3227 30.6206],[0.664 30.0821],[0.4357 30.9105],[0.183 30.6154],[1.739 42.7754],[0.9577 49.0326],[0.0 0.0],[0.0 0.0],[0.0158 49.0989],[3.4252 40.7105],[1.0398 31.5],[0.1545 48.433],[0.1114 30.3118],[0.1276 30.4302],[0.0923 48.6195],[15.3431 40.4122],[739.6412 34.8269]
1454,5,14,[1.4897 31.5],[17.4509 42.9123],[0.1822 31.3041],[0.2186 31.2296],[0.153 31.2399],[0.3984 31.1775],[7.2714 30.39],[0.1076 31.2737],[0.2904 31.2535],[0.5976 31.2756],[0.3921 31.0823],[0.1647 31.215],[1.2676 43.5309],[1.1119 49.6265],[0.0 0.0],[3.5552 41.3464],[0.0143 49.3584],[1.05 43.2379],[0.8733 31.5],[0.139 49.1819],[0.1003 34.1682],[5.3614 40.6537],[17.7961 39.7189],[741.1446 35.0595]
1455,5,15,[0.5248 0.8973],[24.7282 44.463],[0.1718 32.6595],[0.164 32.5154],[0.1968 32.4989],[0.1377 32.3794],[0.3586 32.56],[6.8291 31.5],[0.2116 43.4546],[0.2614 33.3333],[0.6211 33.3333],[0.3529 32.358],[0.1482 32.5094],[0.0 0.0],[1.1673 51.4324],[29.8188 41.5631],[0.0 0.0],[1.0128 42.9486],[0.045 49.1161],[0.0405 33.3333],[0.1251 49.1172],[5.4605 40.5104],[1 41.7818],[756.6211 41.4589]
1456,5,16,[0.7664 33.0119],[17.522 50.94],[1.5773 31.5],[0.0713 37.806],[0.1476 37.8579],[0.1771 37.9073],[0.124 40.7356],[0.3227 37.9733],[6.2946 31.5],[0.0871 37.8821],[0.2353 37.8546],[0.7098 51.8968],[0.3176 37.6094],[4.0473 49.3005],[0.0 0.0],[1.2172 59.0046],[0.0 0.0],[1 51.4591],[33.2711 47.724],[0.0405 55.9198],[0.0365 35.4721],[0.1126 55.8799],[1 48.7947],[845.2073 46.7698]
1457,5,17,[0.8996 33.711],[25.3546 49.4742],[0.4251 36.4856],[1.9486 31.5],[0.0191 57.7352],[0.1328 36.6498],[0.1594 36.4841],[0.1116 36.6472],[0.2904 36.6386],[6.0145 31.5],[0.0784 36.6947],[0.2117 36.7277],[0.5031 36.2711],[4.0369 49.6638],[0.1201 37.1091],[1 50.0043],[1.1787 56.9663],[1 49.9355],[0.0 0.0],[0.0104 57.1984],[0.0365 56.7415],[31.3234 47.2288],[0.1013 54.1069],[828.6167 41.3088]
1458,5,18,[0.4498 30.3799],[19.8361 50.5278],[0.6957 36.5259],[0.3826 37.4009],[1.9279 31.5],[0.0661 37.3067],[0.1195 37.4636],[0.1434 37.4245],[0.1004 37.3791],[0.2614 37.4677],[6.4026 31.5],[0.0706 35.7716],[28.0006 48.4839],[0.6194 35.4907],[2.788 48.0286],[0.108 38.5594],[0.0 0.0],[1.0702 56.0008],[0.0 0.0],[0.0 0.0],[1 48.6427],[1.0328 48.7836],[1 48.7886],[845.7631 54.5117]
1459,5,19,[0.1499 48.8498],[15.9985 41.1744],[0.7287 29.06],[0.6261 29.0306],[0.3443 29.6099],[2.1345 31.5],[0.0595 29.7532],[0.1076 29.7402],[0.1291 29.7851],[0.0904 29.7081],[0.2353 29.7516],[5.3108 30.4712],[0.0635 29.7341],[0.1715 29.7056],[0.5575 29.4887],[2.8122 40.6679],[0.0972 29.3136],[3.017 39.8281],[0.9632 47.1406],[0.0 0.0],[0.0 0.0],[0.0 0.0],[1.0295 41.1255],[736.6932 35.1934]
1460,5,20,[1.3828 31.5],[26.2275 51.6321],[0.3644 38.3135],[0.6558 38.2783],[0.5635 38.2918],[0.3099 37.0812],[18.9207 50.9223],[0.0535 39.9644],[0.0968 37.1384],[0.1162 37.2828],[0.0813 37.2725],[0.2117 37.1472],[0.2458 51.0055],[2.4119 50.7036],[0.1544 39.5304],[0.5017 37.9876],[0.2084 37.1704],[0.0875 36.8297],[1 50.6054],[0.8669 57.7483],[0.0 0.0],[0.0 0.0],[1 50.6538],[871.5627 47.7093]
1461,5,21,[0.0 0.0],[16.7435 38.842],[0.1215 44.6509],[0.3279 27.8895],[0.5903 27.2501],[0.5072 27.8708],[0.2789 27.9],[1.7696 30.9661],[0.0482 27.9379],[0.0871 27.974],[0.1046 27.8376],[0.0732 27.9675],[0.2111 31.5],[4.5964 30.3165],[0.0515 27.7185],[0.1389 27.761],[2.722 39.0105],[0.1875 30.7994],[0.0788 28.8717],[1 39.052],[0.7734 44.4932],[0.0 0.0],[1 39.0819],[703.6725 34.8364]
1462,5,22,[0.0 0.0],[16.0576 42.6411],[1.2168 31.5],[0.1093 49.1732],[0.2951 31.0006],[0.5312 30.8433],[0.4565 30.9182],[0.251 30.7218],[1.7601 31.5],[0.0434 30.9075],[0.0784 30.812],[0.0941 30.8835],[0.0659 30.8039],[0.1715 30.8236],[4.624 31.4072],[0.0463 30.9872],[0.125 30.7372],[2.6558 40.9628],[20.1228 39.7033],[0.0709 29.6068],[1 41.5045],[0.696 47.2178],[1 40.1254],[740.0195 35.1161]
1463,5,23,[0.0 0.0],[19.2105 34.6779],[0.0938 31.5],[0.1093 36],[0.0984 36],[0.2656 24.2668],[0.4781 24.3667],[0.4108 24.3009],[0.2259 24.3675],[0.0937 28.9986],[0.039 24.4824],[0.0706 24.5321],[0.0847 24.4097],[0.0593 24.475],[0.1544 24.4332],[0.182 31.5],[2.2998 34.2224],[0.1125 25.9243],[0.3657 25.4517],[0.1519 24.2296],[0.1994 34.7293],[1 34.7653],[1.6264 34.6518],[628.2739 28.8009]
1464,6,0,[0.0 0.0],[15.4698 33.3545],[0.0 0.0],[0.0658 31.5],[0.0984 36],[0.0885 36],[0.2391 23.2359],[0.4303 23.8691],[0.3697 23.2951],[0.2033 24.0213],[0.0758 26.0073],[0.0351 24.1588],[0.0635 24.3351],[0.0762 24.3188],[12.4753 33.0467],[0.1389 22.7901],[2.7549 30.4481],[0.0375 24.1836],[0.1013 22.735],[13.2698 32.1945],[0.1367 22.3393],[1 32.3475],[12.2807 31.3726],[574.9128 28.5886]
1465,6,1,[0.0 0.0],[12.8836 39.8128],[10.3305 39.932],[0.0 0.0],[0.0 0.0],[0.8646 31.5],[0.0797 45.5381],[0.2151 30.1514],[0.3873 28.2785],[0.3328 28.1869],[0.183 28.2153],[1.2207 31.1589],[0.0316 28.1057],[0.0572 28.1538],[0.0686 28.2212],[1.4292 38.9857],[1.3808 31.5],[3.4247 30.1239],[0.0338 28.2306],[0.0911 28.1285],[0.2963 27.9805],[1 39.4554],[1 39.7889],[714.4694 35.0089]
1466,6,2,[1.5621 31.5],[17.5776 31.6198],[0.0 0.0],[0.0 0.0],[0.0 0.0],[0.07 31.4015],[0.0797 36],[0.0717 36],[0.1936 21.6791],[0.3485 21.7553],[0.2995 21.7817],[0.1892 27.6204],[0.0423 23.5726],[0.0284 23.2824],[0.0515 23.534],[0.0617 23.4562],[0.0432 21.7766],[0.1125 23.6331],[2.6293 31.2201],[0.0304 23.4911],[0.082 23.2648],[1 31.5756],[1 31.6446],[576.0189 28.5294]
